GCA_023669385.1	100	0.24	4743718	42	isol_growth_condt	anaerobic
GCA_023669385.1	100	0.24	4743718	42	lat_lon	not applicable
GCA_023669385.1	100	0.24	4743718	42	num_replicons	not applicable
GCA_023669385.1	100	0.24	4743718	42	ref_biomaterial	not applicable
GCA_023669385.1	100	0.24	4743718	42	isolation_source	feces
GCA_023669405.1	100	0.12	4703984	42	strain	MB18-64
GCA_023669405.1	100	0.12	4703984	42	collection_date	2018-06
GCA_023669405.1	100	0.12	4703984	42	env_broad_scale	gut
GCA_023669405.1	100	0.12	4703984	42	env_local_scale	feces
GCA_023669405.1	100	0.12	4703984	42	env_medium	not applicable
GCA_023669405.1	100	0.12	4703984	42	geo_loc_name	Slovenia
GCA_023669405.1	100	0.12	4703984	42	host	Homo sapiens
GCA_023669405.1	100	0.12	4703984	42	isol_growth_condt	anaerobic
GCA_023669405.1	100	0.12	4703984	42	lat_lon	not applicable
GCA_023669405.1	100	0.12	4703984	42	num_replicons	not applicable
GCA_023669405.1	100	0.12	4703984	42	ref_biomaterial	not applicable
GCA_023669405.1	100	0.12	4703984	42	isolation_source	feces
GCA_023669435.1	100	0.24	4743703	42	strain	MB18-57
GCA_023669435.1	100	0.24	4743703	42	collection_date	2018-06
GCA_023669435.1	100	0.24	4743703	42	env_broad_scale	gut
GCA_023669435.1	100	0.24	4743703	42	env_local_scale	feces
GCA_023669435.1	100	0.24	4743703	42	env_medium	not applicable
GCA_023669435.1	100	0.24	4743703	42	geo_loc_name	Slovenia
GCA_023669435.1	100	0.24	4743703	42	host	Homo sapiens
GCA_023669435.1	100	0.24	4743703	42	isol_growth_condt	anaerobic
GCA_023669435.1	100	0.24	4743703	42	lat_lon	not applicable
GCA_023669435.1	100	0.24	4743703	42	num_replicons	not applicable
GCA_023669435.1	100	0.24	4743703	42	ref_biomaterial	not applicable
GCA_023669435.1	100	0.24	4743703	42	isolation_source	feces
GCA_024022975.1	100		5129833	42.5	strain	CL10T00C06
GCA_024022975.1	100		5129833	42.5	isolation_source	human feces
GCA_024022975.1	100		5129833	42.5	collection_date	2008-05
GCA_024022975.1	100		5129833	42.5	geo_loc_name	USA:Boston
GCA_024022975.1	100		5129833	42.5	sample_type	whole organism
GCA_024047355.1	100	0.01	5691485	42.5	strain	CL05T12C02
GCA_024047355.1	100	0.01	5691485	42.5	host	Homo sapiens
GCA_024047355.1	100	0.01	5691485	42.5	collection_date	2009-05
GCA_024047355.1	100	0.01	5691485	42.5	geo_loc_name	USA: Boston, Massachusetts
GCA_024047355.1	100	0.01	5691485	42.5	sample_type	whole organism
GCA_024047355.1	100	0.01	5691485	42.5	isolation_source	feces
GCA_024047375.1	100	0.01	5110937	42	strain	CL04T12C01
GCA_024047375.1	100	0.01	5110937	42	host	Homo sapiens
GCA_024047375.1	100	0.01	5110937	42	collection_date	2009-05
GCA_024047375.1	100	0.01	5110937	42	geo_loc_name	USA: Boston, Massachusetts
GCA_024047375.1	100	0.01	5110937	42	sample_type	whole organism
GCA_024047375.1	100	0.01	5110937	42	isolation_source	feces
GCA_024460985.1	100		5184342	42	strain	DFI.9.54
GCA_024460985.1	100		5184342	42	host	Homo sapiens
GCA_024460985.1	100		5184342	42	isolation_source	fecal sample
GCA_024460985.1	100		5184342	42	collection_date	NA
GCA_024460985.1	100		5184342	42	geo_loc_name	USA:Chicago
GCA_024460985.1	100		5184342	42	sample_type	cell culture
GCA_024460985.1	100		5184342	42	altitude	NA
GCA_024460985.1	100		5184342	42	biomaterial_provider	NA
GCA_024460985.1	100		5184342	42	collected_by	NA
GCA_024460985.1	100		5184342	42	culture_collection	NA
GCA_024460985.1	100		5184342	42	depth	NA
GCA_024460985.1	100		5184342	42	env_broad_scale	not applicable
GCA_024460985.1	100		5184342	42	genotype	NA
GCA_024460985.1	100		5184342	42	host_tissue_sampled	NA
GCA_024460985.1	100		5184342	42	identified_by	NA
GCA_024460985.1	100		5184342	42	lab_host	NA
GCA_024460985.1	100		5184342	42	lat_lon	NA
GCA_024460985.1	100		5184342	42	mating_type	NA
GCA_024460985.1	100		5184342	42	passage_history	NA
GCA_024460985.1	100		5184342	42	samp_size	NA
GCA_024460985.1	100		5184342	42	serotype	NA
GCA_024460985.1	100		5184342	42	serovar	NA
GCA_024460985.1	100		5184342	42	specimen_voucher	NA
GCA_024460985.1	100		5184342	42	temp	NA
GCA_024460985.1	100		5184342	42	seq_id	220207-DFI.9.54
GCA_024461205.1	99.65	1.13	5136394	42.5	strain	DFI.9.71
GCA_024461205.1	99.65	1.13	5136394	42.5	host	Homo sapiens
GCA_024461205.1	99.65	1.13	5136394	42.5	isolation_source	fecal sample
GCA_024461205.1	99.65	1.13	5136394	42.5	collection_date	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	geo_loc_name	USA:Chicago
GCA_024461205.1	99.65	1.13	5136394	42.5	sample_type	cell culture
GCA_024461205.1	99.65	1.13	5136394	42.5	altitude	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	biomaterial_provider	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	collected_by	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	culture_collection	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	depth	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	env_broad_scale	not applicable
GCA_024461205.1	99.65	1.13	5136394	42.5	genotype	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	host_tissue_sampled	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	identified_by	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	lab_host	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	lat_lon	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	mating_type	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	passage_history	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	samp_size	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	serotype	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	serovar	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	specimen_voucher	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	temp	NA
GCA_024461205.1	99.65	1.13	5136394	42.5	seq_id	220207-DFI.9.71
GCA_024461385.1	99.65	1.97	5111832	42.5	strain	DFI.9.48
GCA_024461385.1	99.65	1.97	5111832	42.5	host	Homo sapiens
GCA_024461385.1	99.65	1.97	5111832	42.5	isolation_source	fecal sample
GCA_024461385.1	99.65	1.97	5111832	42.5	collection_date	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	geo_loc_name	USA:Chicago
GCA_024461385.1	99.65	1.97	5111832	42.5	sample_type	cell culture
GCA_024461385.1	99.65	1.97	5111832	42.5	altitude	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	biomaterial_provider	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	collected_by	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	culture_collection	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	depth	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	env_broad_scale	not applicable
GCA_024461385.1	99.65	1.97	5111832	42.5	genotype	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	host_tissue_sampled	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	identified_by	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	lab_host	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	lat_lon	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	mating_type	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	passage_history	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	samp_size	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	serotype	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	serovar	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	specimen_voucher	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	temp	NA
GCA_024461385.1	99.65	1.97	5111832	42.5	seq_id	220207-DFI.9.48
GCA_024463175.1	99.29	0.18	5288390	42.5	strain	DFI.4.135
GCA_024463175.1	99.29	0.18	5288390	42.5	host	Homo sapiens
GCA_024463175.1	99.29	0.18	5288390	42.5	isolation_source	fecal sample
GCA_024463175.1	99.29	0.18	5288390	42.5	collection_date	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	geo_loc_name	USA:Chicago
GCA_024463175.1	99.29	0.18	5288390	42.5	sample_type	cell culture
GCA_024463175.1	99.29	0.18	5288390	42.5	altitude	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	biomaterial_provider	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	collected_by	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	culture_collection	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	depth	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	env_broad_scale	not applicable
GCA_024463175.1	99.29	0.18	5288390	42.5	genotype	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	host_tissue_sampled	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	identified_by	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	lab_host	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	lat_lon	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	mating_type	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	passage_history	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	samp_size	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	serotype	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	serovar	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	specimen_voucher	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	temp	NA
GCA_024463175.1	99.29	0.18	5288390	42.5	seq_id	220318-DFI.4.135
GCA_024463255.1	99.29		5227559	42.5	strain	DFI.4.110
GCA_024463255.1	99.29		5227559	42.5	host	Homo sapiens
GCA_024463255.1	99.29		5227559	42.5	isolation_source	fecal sample
GCA_024463255.1	99.29		5227559	42.5	collection_date	NA
GCA_024463255.1	99.29		5227559	42.5	geo_loc_name	USA:Chicago
GCA_024463255.1	99.29		5227559	42.5	sample_type	cell culture
GCA_024463255.1	99.29		5227559	42.5	altitude	NA
GCA_024463255.1	99.29		5227559	42.5	biomaterial_provider	NA
GCA_024463255.1	99.29		5227559	42.5	collected_by	NA
GCA_024463255.1	99.29		5227559	42.5	culture_collection	NA
GCA_024463255.1	99.29		5227559	42.5	depth	NA
GCA_024463255.1	99.29		5227559	42.5	env_broad_scale	not applicable
GCA_024463255.1	99.29		5227559	42.5	genotype	NA
GCA_024463255.1	99.29		5227559	42.5	host_tissue_sampled	NA
GCA_024463255.1	99.29		5227559	42.5	identified_by	NA
GCA_024463255.1	99.29		5227559	42.5	lab_host	NA
GCA_024463255.1	99.29		5227559	42.5	lat_lon	NA
GCA_024463255.1	99.29		5227559	42.5	mating_type	NA
GCA_024463255.1	99.29		5227559	42.5	passage_history	NA
GCA_024463255.1	99.29		5227559	42.5	samp_size	NA
GCA_024463255.1	99.29		5227559	42.5	serotype	NA
GCA_024463255.1	99.29		5227559	42.5	serovar	NA
GCA_024463255.1	99.29		5227559	42.5	specimen_voucher	NA
GCA_024463255.1	99.29		5227559	42.5	temp	NA
GCA_024463255.1	99.29		5227559	42.5	seq_id	211108-DFI.4.110
GCA_024463315.1	99.65		5754455	42.5	strain	DFI.3.127
GCA_024463315.1	99.65		5754455	42.5	host	Homo sapiens
GCA_024463315.1	99.65		5754455	42.5	isolation_source	fecal sample
GCA_024463315.1	99.65		5754455	42.5	collection_date	NA
GCA_024463315.1	99.65		5754455	42.5	geo_loc_name	USA:Chicago
GCA_024463315.1	99.65		5754455	42.5	sample_type	cell culture
GCA_024463315.1	99.65		5754455	42.5	altitude	NA
GCA_024463315.1	99.65		5754455	42.5	biomaterial_provider	NA
GCA_024463315.1	99.65		5754455	42.5	collected_by	NA
GCA_024463315.1	99.65		5754455	42.5	culture_collection	NA
GCA_024463315.1	99.65		5754455	42.5	depth	NA
GCA_024463315.1	99.65		5754455	42.5	env_broad_scale	not applicable
GCA_024463315.1	99.65		5754455	42.5	genotype	NA
GCA_024463315.1	99.65		5754455	42.5	host_tissue_sampled	NA
GCA_024463315.1	99.65		5754455	42.5	identified_by	NA
GCA_024463315.1	99.65		5754455	42.5	lab_host	NA
GCA_024463315.1	99.65		5754455	42.5	lat_lon	NA
GCA_024463315.1	99.65		5754455	42.5	mating_type	NA
GCA_024463315.1	99.65		5754455	42.5	passage_history	NA
GCA_024463315.1	99.65		5754455	42.5	samp_size	NA
GCA_024463315.1	99.65		5754455	42.5	serotype	NA
GCA_024463315.1	99.65		5754455	42.5	serovar	NA
GCA_024463315.1	99.65		5754455	42.5	specimen_voucher	NA
GCA_024463315.1	99.65		5754455	42.5	temp	NA
GCA_024463315.1	99.65		5754455	42.5	seq_id	220104-DFI.3.127
GCA_024463515.1	100		5448182	42	strain	DFI.1.83
GCA_024463515.1	100		5448182	42	host	Homo sapiens
GCA_024463515.1	100		5448182	42	isolation_source	fecal sample
GCA_024463515.1	100		5448182	42	collection_date	NA
GCA_024463515.1	100		5448182	42	geo_loc_name	USA:Chicago
GCA_024463515.1	100		5448182	42	sample_type	cell culture
GCA_024463515.1	100		5448182	42	altitude	NA
GCA_024463515.1	100		5448182	42	biomaterial_provider	NA
GCA_024463515.1	100		5448182	42	collected_by	NA
GCA_024463515.1	100		5448182	42	culture_collection	NA
GCA_024463515.1	100		5448182	42	depth	NA
GCA_024463515.1	100		5448182	42	env_broad_scale	not applicable
GCA_024463515.1	100		5448182	42	genotype	NA
GCA_024463515.1	100		5448182	42	host_tissue_sampled	NA
GCA_024463515.1	100		5448182	42	identified_by	NA
GCA_024463515.1	100		5448182	42	lab_host	NA
GCA_024463515.1	100		5448182	42	lat_lon	NA
GCA_024463515.1	100		5448182	42	mating_type	NA
GCA_024463515.1	100		5448182	42	passage_history	NA
GCA_024463515.1	100		5448182	42	samp_size	NA
GCA_024463515.1	100		5448182	42	serotype	NA
GCA_024463515.1	100		5448182	42	serovar	NA
GCA_024463515.1	100		5448182	42	specimen_voucher	NA
GCA_024463515.1	100		5448182	42	temp	NA
GCA_024463515.1	100		5448182	42	seq_id	220302-DFI.1.83
GCA_024463795.1	100		5446238	42	strain	DFI.1.202
GCA_024463795.1	100		5446238	42	host	Homo sapiens
GCA_024463795.1	100		5446238	42	isolation_source	fecal sample
GCA_024463795.1	100		5446238	42	collection_date	NA
GCA_024463795.1	100		5446238	42	geo_loc_name	USA:Chicago
GCA_024463795.1	100		5446238	42	sample_type	cell culture
GCA_024463795.1	100		5446238	42	altitude	NA
GCA_024463795.1	100		5446238	42	biomaterial_provider	NA
GCA_024463795.1	100		5446238	42	collected_by	NA
GCA_024463795.1	100		5446238	42	culture_collection	NA
GCA_024463795.1	100		5446238	42	depth	NA
GCA_024463795.1	100		5446238	42	env_broad_scale	not applicable
GCA_024463795.1	100		5446238	42	genotype	NA
GCA_024463795.1	100		5446238	42	host_tissue_sampled	NA
GCA_024463795.1	100		5446238	42	identified_by	NA
GCA_024463795.1	100		5446238	42	lab_host	NA
GCA_024463795.1	100		5446238	42	lat_lon	NA
GCA_024463795.1	100		5446238	42	mating_type	NA
GCA_024463795.1	100		5446238	42	passage_history	NA
GCA_024463795.1	100		5446238	42	samp_size	NA
GCA_024463795.1	100		5446238	42	serotype	NA
GCA_024463795.1	100		5446238	42	serovar	NA
GCA_024463795.1	100		5446238	42	specimen_voucher	NA
GCA_024463795.1	100		5446238	42	temp	NA
GCA_024463795.1	100		5446238	42	seq_id	220318-DFI.1.202
GCA_024463935.1	100		5433782	42	strain	DFI.1.129
GCA_024463935.1	100		5433782	42	host	Homo sapiens
GCA_024463935.1	100		5433782	42	isolation_source	fecal sample
GCA_024463935.1	100		5433782	42	collection_date	NA
GCA_024463935.1	100		5433782	42	geo_loc_name	USA:Chicago
GCA_024463935.1	100		5433782	42	sample_type	cell culture
GCA_024463935.1	100		5433782	42	altitude	NA
GCA_024463935.1	100		5433782	42	biomaterial_provider	NA
GCA_024463935.1	100		5433782	42	collected_by	NA
GCA_024463935.1	100		5433782	42	culture_collection	NA
GCA_024463935.1	100		5433782	42	depth	NA
GCA_024463935.1	100		5433782	42	env_broad_scale	not applicable
GCA_024463935.1	100		5433782	42	genotype	NA
GCA_024463935.1	100		5433782	42	host_tissue_sampled	NA
GCA_024463935.1	100		5433782	42	identified_by	NA
GCA_024463935.1	100		5433782	42	lab_host	NA
GCA_024463935.1	100		5433782	42	lat_lon	NA
GCA_024463935.1	100		5433782	42	mating_type	NA
GCA_024463935.1	100		5433782	42	passage_history	NA
GCA_024463935.1	100		5433782	42	samp_size	NA
GCA_024463935.1	100		5433782	42	serotype	NA
GCA_024463935.1	100		5433782	42	serovar	NA
GCA_024463935.1	100		5433782	42	specimen_voucher	NA
GCA_024463935.1	100		5433782	42	temp	NA
GCA_024463935.1	100		5433782	42	seq_id	220318-DFI.1.129
GCA_024464715.1	100	0.61	5442548	42	strain	DFI.1.132
GCA_024464715.1	100	0.61	5442548	42	host	Homo sapiens
GCA_024464715.1	100	0.61	5442548	42	isolation_source	fecal sample
GCA_024464715.1	100	0.61	5442548	42	collection_date	NA
GCA_024464715.1	100	0.61	5442548	42	geo_loc_name	USA:Chicago
GCA_024464715.1	100	0.61	5442548	42	sample_type	cell culture
GCA_024464715.1	100	0.61	5442548	42	altitude	NA
GCA_024464715.1	100	0.61	5442548	42	biomaterial_provider	NA
GCA_024464715.1	100	0.61	5442548	42	collected_by	NA
GCA_024464715.1	100	0.61	5442548	42	culture_collection	NA
GCA_024464715.1	100	0.61	5442548	42	depth	NA
GCA_024464715.1	100	0.61	5442548	42	env_broad_scale	not applicable
GCA_024464715.1	100	0.61	5442548	42	genotype	NA
GCA_024464715.1	100	0.61	5442548	42	host_tissue_sampled	NA
GCA_024464715.1	100	0.61	5442548	42	identified_by	NA
GCA_024464715.1	100	0.61	5442548	42	lab_host	NA
GCA_024464715.1	100	0.61	5442548	42	lat_lon	NA
GCA_024464715.1	100	0.61	5442548	42	mating_type	NA
GCA_024464715.1	100	0.61	5442548	42	passage_history	NA
GCA_024464715.1	100	0.61	5442548	42	samp_size	NA
GCA_024464715.1	100	0.61	5442548	42	serotype	NA
GCA_024464715.1	100	0.61	5442548	42	serovar	NA
GCA_024464715.1	100	0.61	5442548	42	specimen_voucher	NA
GCA_024464715.1	100	0.61	5442548	42	temp	NA
GCA_024464715.1	100	0.61	5442548	42	seq_id	220207-DFI.1.132
GCA_024758205.1	97.1	0.12	4919717	42	host	Homo sapiens
GCA_024758205.1	97.1	0.12	4919717	42	collection_date	2018-04-25
GCA_024758205.1	97.1	0.12	4919717	42	geo_loc_name	USA: Bethesda
GCA_024758205.1	97.1	0.12	4919717	42	sample_type	cell culture
GCA_024758205.1	97.1	0.12	4919717	42	isolate	missing
GCA_024758205.1	97.1	0.12	4919717	42	strain	BFG-626
GCA_024759565.1	100		5381150	42	host	Homo sapiens
GCA_024759565.1	100		5381150	42	collection_date	missing
GCA_024759565.1	100		5381150	42	geo_loc_name	USA: Bethesda
GCA_024759565.1	100		5381150	42	sample_type	cell culture
GCA_024759565.1	100		5381150	42	isolate	missing
GCA_024759565.1	100		5381150	42	strain	BFG-201
GCA_024787225.1	95.3		4995921	42	strain	BFG-202
GCA_024787225.1	95.3		4995921	42	host	Homo sapiens
GCA_024787225.1	95.3		4995921	42	collection_date	1985-10-11
GCA_024787225.1	95.3		4995921	42	geo_loc_name	USA: Bethesda
GCA_024787225.1	95.3		4995921	42	sample_type	cell culture
GCA_024787985.1	99.82		5773043	42	strain	BFG-293
GCA_024787985.1	99.82		5773043	42	host	Homo sapiens
GCA_024787985.1	99.82		5773043	42	collection_date	missing
GCA_024787985.1	99.82		5773043	42	geo_loc_name	USA: Bethesda
GCA_024787985.1	99.82		5773043	42	sample_type	cell culture
GCA_024788505.1	98.93		4710826	42	strain	BFG-210
GCA_024788505.1	98.93		4710826	42	host	Homo sapiens
GCA_024788505.1	98.93		4710826	42	collection_date	1986-02-11
GCA_024788505.1	98.93		4710826	42	geo_loc_name	USA: Bethesda
GCA_024788505.1	98.93		4710826	42	sample_type	cell culture
GCA_024788525.1	93.55		5490928	42.5	strain	BFG-399
GCA_024788525.1	93.55		5490928	42.5	host	Homo sapiens
GCA_024788525.1	93.55		5490928	42.5	collection_date	missing
GCA_024788525.1	93.55		5490928	42.5	geo_loc_name	USA: Bethesda
GCA_024788525.1	93.55		5490928	42.5	sample_type	cell culture
GCA_024788695.1	92.48	0.65	5733925	42.5	strain	BFG-598
GCA_024788695.1	92.48	0.65	5733925	42.5	host	Homo sapiens
GCA_024788695.1	92.48	0.65	5733925	42.5	collection_date	2014-05-15
GCA_024788695.1	92.48	0.65	5733925	42.5	geo_loc_name	USA: Bethesda
GCA_024788695.1	92.48	0.65	5733925	42.5	sample_type	cell culture
GCA_024789245.1	98.41	0.35	5425933	42	strain	BFG-208
GCA_024789245.1	98.41	0.35	5425933	42	host	Homo sapiens
GCA_024789245.1	98.41	0.35	5425933	42	collection_date	1986-07-11
GCA_024789245.1	98.41	0.35	5425933	42	geo_loc_name	USA: Bethesda
GCA_024789245.1	98.41	0.35	5425933	42	sample_type	cell culture
GCA_024790235.1	99.65		5560321	43	strain	BFG-294
GCA_024790235.1	99.65		5560321	43	host	Homo sapiens
GCA_024790235.1	99.65		5560321	43	collection_date	missing
GCA_024790235.1	99.65		5560321	43	geo_loc_name	USA: Bethesda
GCA_024790235.1	99.65		5560321	43	sample_type	cell culture
GCA_024790525.1	98.73	0.12	5639546	42.5	strain	BFG-631
GCA_024790525.1	98.73	0.12	5639546	42.5	host	Homo sapiens
GCA_024790525.1	98.73	0.12	5639546	42.5	collection_date	2018-06-25
GCA_024790525.1	98.73	0.12	5639546	42.5	geo_loc_name	USA: Bethesda
GCA_024790525.1	98.73	0.12	5639546	42.5	sample_type	cell culture
GCA_024790585.1	99.29		5210496	42.5	strain	BFG-367
GCA_024790585.1	99.29		5210496	42.5	host	Homo sapiens
GCA_024790585.1	99.29		5210496	42.5	collection_date	missing
GCA_024790585.1	99.29		5210496	42.5	geo_loc_name	USA: Bethesda
GCA_024790585.1	99.29		5210496	42.5	sample_type	cell culture
GCA_024790655.1	99.65		5297546	42.5	strain	BFG-274
GCA_024790655.1	99.65		5297546	42.5	host	Homo sapiens
GCA_024790655.1	99.65		5297546	42.5	collection_date	1989-09-11
GCA_024790655.1	99.65		5297546	42.5	geo_loc_name	USA: Bethesda
GCA_024790655.1	99.65		5297546	42.5	sample_type	cell culture
GCA_024790925.1	99.65		5216535	42.5	strain	BFG-415
GCA_024790925.1	99.65		5216535	42.5	host	Homo sapiens
GCA_024790925.1	99.65		5216535	42.5	collection_date	2000-11-07
GCA_024790925.1	99.65		5216535	42.5	geo_loc_name	USA: Bethesda
GCA_024790925.1	99.65		5216535	42.5	sample_type	cell culture
GCA_024791385.1	96.52	0.35	5419634	42.5	strain	BFG-285
GCA_024791385.1	96.52	0.35	5419634	42.5	host	Homo sapiens
GCA_024791385.1	96.52	0.35	5419634	42.5	collection_date	1990-02-07
GCA_024791385.1	96.52	0.35	5419634	42.5	geo_loc_name	USA: Bethesda
GCA_024791385.1	96.52	0.35	5419634	42.5	sample_type	cell culture
GCA_024791825.1	100		5520673	42	strain	BFG-195
GCA_024791825.1	100		5520673	42	host	Homo sapiens
GCA_024791825.1	100		5520673	42	collection_date	1986-07-11
GCA_024791825.1	100		5520673	42	geo_loc_name	USA: Bethesda
GCA_024791825.1	100		5520673	42	sample_type	cell culture
GCA_024791945.1	93.95	0.71	5441544	42.5	strain	BFG-548
GCA_024791945.1	93.95	0.71	5441544	42.5	host	Homo sapiens
GCA_024791945.1	93.95	0.71	5441544	42.5	collection_date	2003-09-13
GCA_024791945.1	93.95	0.71	5441544	42.5	geo_loc_name	USA: Bethesda
GCA_024791945.1	93.95	0.71	5441544	42.5	sample_type	cell culture
GCA_024791995.1	99.29		5162461	42.5	strain	BFG-379
GCA_024791995.1	99.29		5162461	42.5	host	Homo sapiens
GCA_024791995.1	99.29		5162461	42.5	collection_date	missing
GCA_024791995.1	99.29		5162461	42.5	geo_loc_name	USA: Bethesda
GCA_024791995.1	99.29		5162461	42.5	sample_type	cell culture
GCA_024792655.1	95.54	0.24	5142176	42.5	strain	BFG-289
GCA_024792655.1	95.54	0.24	5142176	42.5	host	Homo sapiens
GCA_024792655.1	95.54	0.24	5142176	42.5	collection_date	1990-03-02
GCA_024792655.1	95.54	0.24	5142176	42.5	geo_loc_name	USA: Bethesda
GCA_024792655.1	95.54	0.24	5142176	42.5	sample_type	cell culture
GCA_024792805.1	93.85		5116946	42.5	strain	BFG-384
GCA_024792805.1	93.85		5116946	42.5	host	Homo sapiens
GCA_024792805.1	93.85		5116946	42.5	collection_date	missing
GCA_024792805.1	93.85		5116946	42.5	geo_loc_name	USA: Bethesda
GCA_024792805.1	93.85		5116946	42.5	sample_type	cell culture
GCA_024793295.1	94.13		5260054	42.5	strain	BFG-552
GCA_024793295.1	94.13		5260054	42.5	host	Homo sapiens
GCA_024793295.1	94.13		5260054	42.5	collection_date	2007-11-16
GCA_024793295.1	94.13		5260054	42.5	geo_loc_name	USA: Bethesda
GCA_024793295.1	94.13		5260054	42.5	sample_type	cell culture
GCA_026242135.1	100		5004752	42.5	strain	S1
GCA_026242135.1	100		5004752	42.5	host	Homo sapiens
GCA_026242135.1	100		5004752	42.5	isolation_source	feces
GCA_026242135.1	100		5004752	42.5	collection_date	2020-06
GCA_026242135.1	100		5004752	42.5	geo_loc_name	Chile:Santiago
GCA_026242135.1	100		5004752	42.5	sample_type	Bacterial Isolate
GCA_027660715.1	100	0.35	4939003	42.5	strain	AM10-13A
GCA_027660715.1	100	0.35	4939003	42.5	collection_date	2014-02-01
GCA_027660715.1	100	0.35	4939003	42.5	env_broad_scale	microbial community [PCO:1000004]
GCA_027660715.1	100	0.35	4939003	42.5	env_local_scale	fecal material [ENVO:00002003]
GCA_027660715.1	100	0.35	4939003	42.5	env_medium	fecal material [ENVO:00002003]
GCA_027660715.1	100	0.35	4939003	42.5	geo_loc_name	China: Shenzhen
GCA_027660715.1	100	0.35	4939003	42.5	host	Homo sapiens
GCA_027660715.1	100	0.35	4939003	42.5	isol_growth_condt	not applicable
GCA_027660715.1	100	0.35	4939003	42.5	lat_lon	22.32 N 114.05 E
GCA_027660715.1	100	0.35	4939003	42.5	num_replicons	1
GCA_027660715.1	100	0.35	4939003	42.5	ref_biomaterial	not applicable
GCA_027661165.1	100		4872024	42.5	strain	AM100_PB1_LT_1D_20A
GCA_027661165.1	100		4872024	42.5	collection_date	2014-02-01
GCA_027661165.1	100		4872024	42.5	env_broad_scale	microbial community [PCO:1000004]
GCA_027661165.1	100		4872024	42.5	env_local_scale	fecal material [ENVO:00002003]
GCA_027661165.1	100		4872024	42.5	env_medium	fecal material [ENVO:00002003]
GCA_027661165.1	100		4872024	42.5	geo_loc_name	China: Shenzhen
GCA_027661165.1	100		4872024	42.5	host	Homo sapiens
GCA_027661165.1	100		4872024	42.5	isol_growth_condt	not applicable
GCA_027661165.1	100		4872024	42.5	lat_lon	22.32 N 114.05 E
GCA_027661165.1	100		4872024	42.5	num_replicons	1
GCA_027661165.1	100		4872024	42.5	ref_biomaterial	not applicable
GCA_027663045.1	100		4897357	42	strain	AM04S-50
GCA_027663045.1	100		4897357	42	collection_date	2014-02-01
GCA_027663045.1	100		4897357	42	env_broad_scale	microbial community [PCO:1000004]
GCA_027663045.1	100		4897357	42	env_local_scale	fecal material [ENVO:00002003]
GCA_027663045.1	100		4897357	42	env_medium	fecal material [ENVO:00002003]
GCA_027663045.1	100		4897357	42	geo_loc_name	China: Shenzhen
