GCA_025562895.2	99.48	0.65	2670392	35.5	sample_type	Whole organism
GCA_025562895.2	99.48	0.65	2670392	35.5	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_025562895.2	99.48	0.65	2670392	35.5	temp	30
GCA_025562895.2	99.48	0.65	2670392	35.5	sub_species	lactis
GCA_025562955.3	99.4	0.89	2752912	35.5	strain	UL021
GCA_025562955.3	99.4	0.89	2752912	35.5	isolation_source	Dairy
GCA_025562955.3	99.4	0.89	2752912	35.5	collection_date	1982
GCA_025562955.3	99.4	0.89	2752912	35.5	geo_loc_name	USA
GCA_025562955.3	99.4	0.89	2752912	35.5	sample_type	Whole organism
GCA_025562955.3	99.4	0.89	2752912	35.5	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_025562955.3	99.4	0.89	2752912	35.5	temp	30
GCA_025562955.3	99.4	0.89	2752912	35.5	sub_species	lactis
GCA_029912225.1	97.46	0.92	2473617	35.5	strain	LL16
GCA_029912225.1	97.46	0.92	2473617	35.5	host	Bos taurus
GCA_029912225.1	97.46	0.92	2473617	35.5	isolation_source	raw bovine milk
GCA_029912225.1	97.46	0.92	2473617	35.5	collection_date	2015-08-08
GCA_029912225.1	97.46	0.92	2473617	35.5	geo_loc_name	Lithuania:Prienai
GCA_029912225.1	97.46	0.92	2473617	35.5	sample_type	mixed culture
GCA_029912225.1	97.46	0.92	2473617	35.5	collected_by	Kristina Kondrotiene
GCA_029912225.1	97.46	0.92	2473617	35.5	sub_species	lactis
GCA_030437975.1	99.56	1.37	2833095	35	strain	KMGR2-43
GCA_030437975.1	99.56	1.37	2833095	35	host	Food Material
GCA_030437975.1	99.56	1.37	2833095	35	collection_date	2006-10
GCA_030437975.1	99.56	1.37	2833095	35	geo_loc_name	South Korea
GCA_030437975.1	99.56	1.37	2833095	35	sample_type	Mixed Culture
GCA_030437975.1	99.56	1.37	2833095	35	sub_species	lactis
GCA_030489665.1	99.46	0.34	2575822	35	strain	CAB701
GCA_030489665.1	99.46	0.34	2575822	35	isolation_source	cabbage
GCA_030489665.1	99.46	0.34	2575822	35	collection_date	2022-05-05
GCA_030489665.1	99.46	0.34	2575822	35	geo_loc_name	South Korea: Jeju
GCA_030489665.1	99.46	0.34	2575822	35	sample_type	single cell
GCA_030489665.1	99.46	0.34	2575822	35	sub_species	lactis
GCA_032923335.1	98.89	1.23	2554260	35	strain	RTIII_5_1_8
GCA_032923335.1	98.89	1.23	2554260	35	isolation_source	Milk curd
GCA_032923335.1	98.89	1.23	2554260	35	collection_date	2015
GCA_032923335.1	98.89	1.23	2554260	35	geo_loc_name	Burkina Faso: South-West, rural area
GCA_032923335.1	98.89	1.23	2554260	35	sample_type	whole organism
GCA_032923335.1	98.89	1.23	2554260	35	sub_species	lactis
GCA_033842965.1	96.84	1.01	2603712	35.5	strain	ATCC 19435
GCA_033842965.1	96.84	1.01	2603712	35.5	isolate_name_alias	NCTC 6681
GCA_033842965.1	96.84	1.01	2603712	35.5	isolation_source	culture collection
GCA_033842965.1	96.84	1.01	2603712	35.5	collection_date	1952
GCA_033842965.1	96.84	1.01	2603712	35.5	geo_loc_name	Unknown
GCA_033842965.1	96.84	1.01	2603712	35.5	sample_type	cell culture
GCA_033842965.1	96.84	1.01	2603712	35.5	culture_collection	ATCC:19435
GCA_033842965.1	96.84	1.01	2603712	35.5	type-material	type strain of Streptococcus lactis
GCA_033842965.1	96.84	1.01	2603712	35.5	sub_species	lactis
GCA_034104945.1	99.04	0.36	2453154	35	strain	LBC11
GCA_034104945.1	99.04	0.36	2453154	35	isolation_source	missing
GCA_034104945.1	99.04	0.36	2453154	35	host	Mitragyna speciosa
GCA_034104945.1	99.04	0.36	2453154	35	collection_date	2021-11-05
GCA_034104945.1	99.04	0.36	2453154	35	geo_loc_name	Thailand: LopBuri
GCA_034104945.1	99.04	0.36	2453154	35	sample_type	microorganism (bacteria)
GCA_034104945.1	99.04	0.36	2453154	35	sub_species	lactis
GCA_035985965.1	99.41	0.34	2416264	35	isolation_source	not collected
GCA_035985965.1	99.41	0.34	2416264	35	collection_date	2023
GCA_035985965.1	99.41	0.34	2416264	35	geo_loc_name	China: Tianjin
GCA_035985965.1	99.41	0.34	2416264	35	sample_type	cell culture
GCA_035985965.1	99.41	0.34	2416264	35	sub_species	lactis
GCA_035985965.1	99.41	0.34	2416264	35	strain	C20
GCA_037075465.1	99.65	0.89	2516800	35	strain	Tola48
GCA_037075465.1	99.65	0.89	2516800	35	isolation_source	cheese
GCA_037075465.1	99.65	0.89	2516800	35	collection_date	2020-11-09
GCA_037075465.1	99.65	0.89	2516800	35	geo_loc_name	Ireland
GCA_037075465.1	99.65	0.89	2516800	35	sample_type	whole organism
GCA_037075465.1	99.65	0.89	2516800	35	sub_species	lactis
GCA_037075485.1	99.15	0.63	2509904	35	strain	Tome1A
GCA_037075485.1	99.15	0.63	2509904	35	isolation_source	cheese
GCA_037075485.1	99.15	0.63	2509904	35	collection_date	2020-11-09
GCA_037075485.1	99.15	0.63	2509904	35	geo_loc_name	Ireland
GCA_037075485.1	99.15	0.63	2509904	35	sample_type	whole organism
GCA_037075485.1	99.15	0.63	2509904	35	sub_species	lactis
GCA_037075525.1	99.65	0.51	2543359	35	strain	Douc25
GCA_037075525.1	99.65	0.51	2543359	35	isolation_source	cheese
GCA_037075525.1	99.65	0.51	2543359	35	collection_date	2020-11-09
GCA_037075525.1	99.65	0.51	2543359	35	geo_loc_name	Ireland
GCA_037075525.1	99.65	0.51	2543359	35	sample_type	whole organism
GCA_037075525.1	99.65	0.51	2543359	35	sub_species	lactis
GCA_037075545.1	97.58	0.1	2610974	35	strain	Tome2F
GCA_037075545.1	97.58	0.1	2610974	35	isolation_source	cheese
GCA_037075545.1	97.58	0.1	2610974	35	collection_date	2020-11-09
GCA_037075545.1	97.58	0.1	2610974	35	geo_loc_name	Ireland
GCA_037075545.1	97.58	0.1	2610974	35	sample_type	whole organism
GCA_037075545.1	97.58	0.1	2610974	35	sub_species	lactis
GCA_037075595.1	99.88	0.84	2532996	35	strain	TolaII67
GCA_037075595.1	99.88	0.84	2532996	35	isolation_source	cheese
GCA_037075595.1	99.88	0.84	2532996	35	collection_date	2020-11-09
GCA_037075595.1	99.88	0.84	2532996	35	geo_loc_name	Ireland
GCA_037075595.1	99.88	0.84	2532996	35	sample_type	whole organism
GCA_037075595.1	99.88	0.84	2532996	35	sub_species	lactis
GCA_037075625.1	99.56	0.56	2512607	35	strain	Tempeh6L
GCA_037075625.1	99.56	0.56	2512607	35	isolation_source	soy bean
GCA_037075625.1	99.56	0.56	2512607	35	collection_date	2020-11-09
GCA_037075625.1	99.56	0.56	2512607	35	geo_loc_name	Ireland
GCA_037075625.1	99.56	0.56	2512607	35	sample_type	whole organism
GCA_037075625.1	99.56	0.56	2512607	35	sub_species	lactis
GCA_037075635.1	99.27	0.08	2588192	35	strain	Peco9D
GCA_037075635.1	99.27	0.08	2588192	35	isolation_source	cheese
GCA_037075635.1	99.27	0.08	2588192	35	collection_date	2020-11-09
GCA_037075635.1	99.27	0.08	2588192	35	geo_loc_name	Ireland
GCA_037075635.1	99.27	0.08	2588192	35	sample_type	whole organism
GCA_037075635.1	99.27	0.08	2588192	35	sub_species	lactis
GCA_037075645.1	99.52	0.3	2596172	35	strain	Tome1F
GCA_037075645.1	99.52	0.3	2596172	35	isolation_source	cheese
GCA_037075645.1	99.52	0.3	2596172	35	collection_date	2020-11-09
GCA_037075645.1	99.52	0.3	2596172	35	geo_loc_name	Ireland
GCA_037075645.1	99.52	0.3	2596172	35	sample_type	whole organism
GCA_037075645.1	99.52	0.3	2596172	35	sub_species	lactis
GCA_037075705.1	99.15	0.08	2298082	35	strain	Tempeh 5N
GCA_037075705.1	99.15	0.08	2298082	35	isolation_source	fermented soybean
GCA_037075705.1	99.15	0.08	2298082	35	collection_date	2020
GCA_037075705.1	99.15	0.08	2298082	35	geo_loc_name	Ireland
GCA_037075705.1	99.15	0.08	2298082	35	sample_type	Whole organism
GCA_037075705.1	99.15	0.08	2298082	35	sub_species	lactis
GCA_037199605.1	99.1	0.08	2431404	35	strain	MCC 0222
GCA_037199605.1	99.1	0.08	2431404	35	isolation_source	Dairy Product
GCA_037199605.1	99.1	0.08	2431404	35	collection_date	2012-07
GCA_037199605.1	99.1	0.08	2431404	35	geo_loc_name	India: Maharashtra
GCA_037199605.1	99.1	0.08	2431404	35	sample_type	whole organism
GCA_037199605.1	99.1	0.08	2431404	35	sub_species	lactis
GCA_038149605.1	99.71	1.6	2532858	35	strain	DOME 6301
GCA_038149605.1	99.71	1.6	2532858	35	isolation_source	raw cow milk sample
GCA_038149605.1	99.71	1.6	2532858	35	collection_date	2017-10-10
GCA_038149605.1	99.71	1.6	2532858	35	geo_loc_name	South Korea
GCA_038149605.1	99.71	1.6	2532858	35	sample_type	Bacterial culture
GCA_038149605.1	99.71	1.6	2532858	35	sub_species	lactis
GCA_039544895.1	96.58	1.01	2542165	35	sample_name	NBRC 100933
GCA_039544895.1	96.58	1.01	2542165	35	Other_CC	ATCC 19435 ; ATCC 9936 ; CCM 1877 ; CCUG 32211 ; CCUG 7980 ; CECT 185 ; CIP 70.56 ; DSM 20481 ; JCM 5805 ; KACC 13877 ; KCTC 3769 ; LMG 6890 ; NBIMCC 4000 ; NCDO 604 ; NCIMB 6681 ; NCTC 6681 ; NRIC 1149 ; VKM B-1662
GCA_039544895.1	96.58	1.01	2542165	35	collection_date	missing
GCA_039544895.1	96.58	1.01	2542165	35	culture_collection	NBRC:100933
GCA_039544895.1	96.58	1.01	2542165	35	geo_loc_name	missing
GCA_039544895.1	96.58	1.01	2542165	35	history	JCM 5805 <- DSM 20481 <- NCDO 604 <- S. Orla-Jensen
GCA_039544895.1	96.58	1.01	2542165	35	isolation_source	missing
GCA_039544895.1	96.58	1.01	2542165	35	link	http://purl.jp/bio/103/nite/nbrc/cultures/00100933
GCA_039544895.1	96.58	1.01	2542165	35	locus_tag_prefix	Llala01
GCA_039544895.1	96.58	1.01	2542165	35	medium1	814
GCA_039544895.1	96.58	1.01	2542165	35	medium1_URL	http://purl.jp/bio/103/nite/nbrc/medium/000814
GCA_039544895.1	96.58	1.01	2542165	35	rehydration_fluid_URL	http://purl.jp/bio/103/nite/nbrc/medium/000814
GCA_039544895.1	96.58	1.01	2542165	35	rehydration_fluid_no	814
GCA_039544895.1	96.58	1.01	2542165	35	repository	NITE Biological Resource Center
GCA_039544895.1	96.58	1.01	2542165	35	sample_type	cell culture
GCA_039544895.1	96.58	1.01	2542165	35	strain	NBRC 100933
GCA_039544895.1	96.58	1.01	2542165	35	temperature_from	30
GCA_039544895.1	96.58	1.01	2542165	35	type_status	type strain
GCA_039544895.1	96.58	1.01	2542165	35	validity	Y
GCA_039544895.1	96.58	1.01	2542165	35	sub_species	lactis
GCA_039544895.1	96.58	1.01	2542165	35	type-material	type strain of Streptococcus lactis
GCA_040170605.1	99.53	1.11	2603806	35	strain	DGCC12653
GCA_040170605.1	99.53	1.11	2603806	35	collection_date	2013-08-05
GCA_040170605.1	99.53	1.11	2603806	35	env_broad_scale	Corn silage
GCA_040170605.1	99.53	1.11	2603806	35	env_local_scale	Corn silage
GCA_040170605.1	99.53	1.11	2603806	35	env_medium	Corn silage
GCA_040170605.1	99.53	1.11	2603806	35	geo_loc_name	Germany
GCA_040170605.1	99.53	1.11	2603806	35	host	Zea mays
GCA_040170605.1	99.53	1.11	2603806	35	isol_growth_condt	PMID:16350018
GCA_040170605.1	99.53	1.11	2603806	35	lat_lon	Unknown
GCA_040170605.1	99.53	1.11	2603806	35	num_replicons	Unknown
GCA_040170605.1	99.53	1.11	2603806	35	ref_biomaterial	Manuscript pending
GCA_040170605.1	99.53	1.11	2603806	35	isolation_source	Corn silage
GCA_040170605.1	99.53	1.11	2603806	35	sub_species	lactis
GCA_040516025.1	99.44	1.62	2484036	35	strain	CBA3648
GCA_040516025.1	99.44	1.62	2484036	35	isolation_source	Cabbage kimchi inoculated with MRS-enriched fecal LAB
GCA_040516025.1	99.44	1.62	2484036	35	collection_date	2022
GCA_040516025.1	99.44	1.62	2484036	35	geo_loc_name	South Korea
GCA_040516025.1	99.44	1.62	2484036	35	sample_type	cell culture
GCA_040516025.1	99.44	1.62	2484036	35	sub_species	lactis
GCA_043550855.1	99.56	1.04	2613485	35	strain	EIP20A
GCA_043550855.1	99.56	1.04	2613485	35	isolation_source	Raw goat milk
GCA_043550855.1	99.56	1.04	2613485	35	collection_date	2017-09-01
GCA_043550855.1	99.56	1.04	2613485	35	geo_loc_name	France: Rocamadour
GCA_043550855.1	99.56	1.04	2613485	35	sample_type	whole organism
GCA_043550855.1	99.56	1.04	2613485	35	sub_species	lactis
GCA_043551645.1	98.98	0.84	2711603	35	strain	EIP33
GCA_043551645.1	98.98	0.84	2711603	35	isolation_source	Raw goat milk
GCA_043551645.1	98.98	0.84	2711603	35	collection_date	2017-09-01
GCA_043551645.1	98.98	0.84	2711603	35	geo_loc_name	France: Rocamadour
GCA_043551645.1	98.98	0.84	2711603	35	sample_type	whole organism
GCA_043551645.1	98.98	0.84	2711603	35	sub_species	lactis
GCA_043552395.1	99.65	1.21	2744516	35	strain	EIP13A
GCA_043552395.1	99.65	1.21	2744516	35	isolation_source	Raw goat milk
GCA_043552395.1	99.65	1.21	2744516	35	collection_date	2017-09-01
GCA_043552395.1	99.65	1.21	2744516	35	geo_loc_name	France: Rocamadour
GCA_043552395.1	99.65	1.21	2744516	35	sample_type	whole organism
GCA_043552395.1	99.65	1.21	2744516	35	sub_species	lactis
GCA_044336755.1	99.37	0.08	2600715	35	strain	UC7005
GCA_044336755.1	99.37	0.08	2600715	35	isolation_source	Dairy
GCA_044336755.1	99.37	0.08	2600715	35	collection_date	1991
GCA_044336755.1	99.37	0.08	2600715	35	geo_loc_name	Ireland
GCA_044336755.1	99.37	0.08	2600715	35	sample_type	Whole organism
GCA_044336755.1	99.37	0.08	2600715	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044336755.1	99.37	0.08	2600715	35	temp	30
GCA_044336755.1	99.37	0.08	2600715	35	sub_species	lactis
GCA_044337395.1	99.44	1.18	2696144	35.5	strain	NCDO702
GCA_044337395.1	99.44	1.18	2696144	35.5	isolation_source	Dairy
GCA_044337395.1	99.44	1.18	2696144	35.5	collection_date	1992
GCA_044337395.1	99.44	1.18	2696144	35.5	geo_loc_name	Ireland
GCA_044337395.1	99.44	1.18	2696144	35.5	sample_type	Whole organism
GCA_044337395.1	99.44	1.18	2696144	35.5	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044337395.1	99.44	1.18	2696144	35.5	temp	30
GCA_044337395.1	99.44	1.18	2696144	35.5	sub_species	lactis
GCA_044358305.1	99.05	0.2	2516594	35	strain	NCDO1820
GCA_044358305.1	99.05	0.2	2516594	35	isolation_source	Dairy
GCA_044358305.1	99.05	0.2	2516594	35	collection_date	1992
GCA_044358305.1	99.05	0.2	2516594	35	geo_loc_name	Ireland
GCA_044358305.1	99.05	0.2	2516594	35	sample_type	Whole organism
GCA_044358305.1	99.05	0.2	2516594	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044358305.1	99.05	0.2	2516594	35	temp	30
GCA_044358305.1	99.05	0.2	2516594	35	sub_species	lactis
GCA_044360555.1	98.94	0.95	2597303	35	strain	E.0.1
GCA_044360555.1	98.94	0.95	2597303	35	isolation_source	Dairy
GCA_044360555.1	98.94	0.95	2597303	35	collection_date	1982
GCA_044360555.1	98.94	0.95	2597303	35	geo_loc_name	Ireland
GCA_044360555.1	98.94	0.95	2597303	35	sample_type	Whole organism
GCA_044360555.1	98.94	0.95	2597303	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044360555.1	98.94	0.95	2597303	35	temp	30
GCA_044360555.1	98.94	0.95	2597303	35	sub_species	lactis
GCA_044363675.1	97.68	0.34	2410032	35	strain	I8-16
GCA_044363675.1	97.68	0.34	2410032	35	isolation_source	Dairy
GCA_044363675.1	97.68	0.34	2410032	35	collection_date	1979
GCA_044363675.1	97.68	0.34	2410032	35	geo_loc_name	Ireland
GCA_044363675.1	97.68	0.34	2410032	35	sample_type	Whole organism
GCA_044363675.1	97.68	0.34	2410032	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044363675.1	97.68	0.34	2410032	35	temp	30
GCA_044363675.1	97.68	0.34	2410032	35	sub_species	lactis
GCA_044365715.1	98.2	1.18	2679800	35	strain	NCDO184
GCA_044365715.1	98.2	1.18	2679800	35	isolation_source	Dairy
GCA_044365715.1	98.2	1.18	2679800	35	collection_date	1992
GCA_044365715.1	98.2	1.18	2679800	35	geo_loc_name	Ireland
GCA_044365715.1	98.2	1.18	2679800	35	sample_type	Whole organism
GCA_044365715.1	98.2	1.18	2679800	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_044365715.1	98.2	1.18	2679800	35	temp	30
GCA_044365715.1	98.2	1.18	2679800	35	sub_species	lactis
GCA_044866795.1	99.72	0.17	2515143	35	strain	MGEL24009
GCA_044866795.1	99.72	0.17	2515143	35	collection_date	2024-04-15
GCA_044866795.1	99.72	0.17	2515143	35	env_broad_scale	gut microbiome
GCA_044866795.1	99.72	0.17	2515143	35	env_local_scale	gut
GCA_044866795.1	99.72	0.17	2515143	35	env_medium	gut nutrients
GCA_044866795.1	99.72	0.17	2515143	35	geo_loc_name	South Korea: Busan
GCA_044866795.1	99.72	0.17	2515143	35	host	Homo sapiens
GCA_044866795.1	99.72	0.17	2515143	35	isol_growth_condt	MRS, 25 degree
GCA_044866795.1	99.72	0.17	2515143	35	lat_lon	35.0133567 N 129.107815 E
GCA_044866795.1	99.72	0.17	2515143	35	num_replicons	1
GCA_044866795.1	99.72	0.17	2515143	35	ref_biomaterial	none
GCA_044866795.1	99.72	0.17	2515143	35	sub_species	lactis
GCA_045159775.1	99.1	0.08	2472042	35	strain	WHH2311
GCA_045159775.1	99.1	0.08	2472042	35	isolation_source	powder
GCA_045159775.1	99.1	0.08	2472042	35	collection_date	2015-06
GCA_045159775.1	99.1	0.08	2472042	35	geo_loc_name	China:Hangzhou
GCA_045159775.1	99.1	0.08	2472042	35	sample_type	powder
GCA_045159775.1	99.1	0.08	2472042	35	sub_species	lactis
GCA_046064505.1	99.65	0.53	2653200	35	strain	NRRL B-50572
GCA_046064505.1	99.65	0.53	2653200	35	isolation_source	Artisanal Chihuahua Cheese
GCA_046064505.1	99.65	0.53	2653200	35	collection_date	2008-06-01
GCA_046064505.1	99.65	0.53	2653200	35	geo_loc_name	Mexico:Sonora
GCA_046064505.1	99.65	0.53	2653200	35	sample_type	Bacteria genome
GCA_046064505.1	99.65	0.53	2653200	35	altitude	1400 m
GCA_046064505.1	99.65	0.53	2653200	35	biomaterial_provider	CIAD, Carretera Gustavo Enrique Astiazaran Rosas, No. 46
GCA_046064505.1	99.65	0.53	2653200	35	collected_by	Nestor Gutierrez-Mendez
GCA_046064505.1	99.65	0.53	2653200	35	identified_by	Jose I. Mendez-Romero
GCA_046064505.1	99.65	0.53	2653200	35	lat_lon	29.1282 N 110.90624 W
GCA_046064505.1	99.65	0.53	2653200	35	sub_species	lactis
GCA_046237615.1	99.69	0.51	2803566	35	strain	303
GCA_046237615.1	99.69	0.51	2803566	35	isolation_source	Dairy
GCA_046237615.1	99.69	0.51	2803566	35	collection_date	1989
GCA_046237615.1	99.69	0.51	2803566	35	geo_loc_name	Ireland
GCA_046237615.1	99.69	0.51	2803566	35	sample_type	Whole organism
GCA_046237615.1	99.69	0.51	2803566	35	biomaterial_provider	Douwe van Sinderen, University College Cork
GCA_046237615.1	99.69	0.51	2803566	35	temp	30
GCA_046237615.1	99.69	0.51	2803566	35	sub_species	lactis
GCA_050429585.1	99.61	0.7	2523899	35	strain	LZK-02
GCA_050429585.1	99.61	0.7	2523899	35	collection_date	2025
GCA_050429585.1	99.61	0.7	2523899	35	geo_loc_name	China
GCA_050429585.1	99.61	0.7	2523899	35	sample_type	mixed culture
GCA_050429585.1	99.61	0.7	2523899	35	sub_species	lactis
GCA_050429585.1	99.61	0.7	2523899	35	host	missing
GCA_053758905.1	99.11	0.08	2552838	35	strain	0985-11
GCA_053758905.1	99.11	0.08	2552838	35	host	Homo sapiens
GCA_053758905.1	99.11	0.08	2552838	35	isolation_source	blood
GCA_053758905.1	99.11	0.08	2552838	35	collection_date	2011-05-14
GCA_053758905.1	99.11	0.08	2552838	35	geo_loc_name	USA:Virginia,Roanoke
GCA_053758905.1	99.11	0.08	2552838	35	sample_type	isolate
GCA_053758905.1	99.11	0.08	2552838	35	sub_species	lactis
GCA_054054025.1	96.58	0.98	2494078	35.5	strain	SS855
GCA_054054025.1	96.58	0.98	2494078	35.5	isolation_source	Unknown
GCA_054054025.1	96.58	0.98	2494078	35.5	collection_date	Unknown
GCA_054054025.1	96.58	0.98	2494078	35.5	geo_loc_name	Unknown
GCA_054054025.1	96.58	0.98	2494078	35.5	sample_type	isolate
GCA_054054025.1	96.58	0.98	2494078	35.5	type_material	type strain of Streptococcus lactis
GCA_054054025.1	96.58	0.98	2494078	35.5	culture_collection	NCIB:6681
GCA_054054025.1	96.58	0.98	2494078	35.5	biomaterial_provider	Serum institute Copenhagen
GCA_054054025.1	96.58	0.98	2494078	35.5	sub_species	lactis
GCA_054054045.1	98.8	0.6	2435688	35	strain	SS1831
GCA_054054045.1	98.8	0.6	2435688	35	isolation_source	Unknown
GCA_054054045.1	98.8	0.6	2435688	35	collection_date	Unknown
GCA_054054045.1	98.8	0.6	2435688	35	geo_loc_name	Unknown
GCA_054054045.1	98.8	0.6	2435688	35	sample_type	isolate
GCA_054054045.1	98.8	0.6	2435688	35	culture_collection	LMG:7949
GCA_054054045.1	98.8	0.6	2435688	35	biomaterial_provider	LMG
GCA_054054045.1	98.8	0.6	2435688	35	sub_species	lactis
GCA_054054065.1	99.46	1.06	2434332	35	strain	1005-05
GCA_054054065.1	99.46	1.06	2434332	35	host	Homo sapiens
GCA_054054065.1	99.46	1.06	2434332	35	isolation_source	Inside of G-Tube
GCA_054054065.1	99.46	1.06	2434332	35	collection_date	2005-08-06
GCA_054054065.1	99.46	1.06	2434332	35	geo_loc_name	USA:Rhode Island,Warwick
GCA_054054065.1	99.46	1.06	2434332	35	sample_type	isolate
GCA_054054065.1	99.46	1.06	2434332	35	sub_species	lactis
GCA_054074925.1	98.98	0.08	2472324	35	strain	BA10
GCA_054074925.1	98.98	0.08	2472324	35	isolation_source	dairy products
GCA_054074925.1	98.98	0.08	2472324	35	collection_date	2019-02-01
GCA_054074925.1	98.98	0.08	2472324	35	geo_loc_name	Germany
GCA_054074925.1	98.98	0.08	2472324	35	sample_type	mixed culture
GCA_054074925.1	98.98	0.08	2472324	35	sub_species	lactis
GCA_054074945.1	99.24	0.6	2483720	35	strain	BA9
GCA_054074945.1	99.24	0.6	2483720	35	isolation_source	dairy products
GCA_054074945.1	99.24	0.6	2483720	35	collection_date	2019-02-01
GCA_054074945.1	99.24	0.6	2483720	35	geo_loc_name	Germany
GCA_054074945.1	99.24	0.6	2483720	35	sample_type	mixed culture
GCA_054074945.1	99.24	0.6	2483720	35	sub_species	lactis
GCA_900291885.1	98.75	2.11	2613255	35	ENA first public	2018-02-22
GCA_900291885.1	98.75	2.11	2613255	35	ENA last update	2018-02-22
GCA_900291885.1	98.75	2.11	2613255	35	ENA-CHECKLIST	ERC000011
GCA_900291885.1	98.75	2.11	2613255	35	External Id	SAMEA104606057
GCA_900291885.1	98.75	2.11	2613255	35	INSDC center alias	Alexander
GCA_900291885.1	98.75	2.11	2613255	35	INSDC center name	Alexander
GCA_900291885.1	98.75	2.11	2613255	35	INSDC first public	2018-02-22T17:05:11Z
GCA_900291885.1	98.75	2.11	2613255	35	INSDC last update	2018-02-22T07:27:40Z
GCA_900291885.1	98.75	2.11	2613255	35	INSDC status	public
GCA_900291885.1	98.75	2.11	2613255	35	Submitter Id	CF112
GCA_900291885.1	98.75	2.11	2613255	35	sample_name	CF112
GCA_900291885.1	98.75	2.11	2613255	35	strain	CF112
GCA_900291885.1	98.75	2.11	2613255	35	sub_species	lactis
GCA_900291895.1	98.13	1.55	2575082	35	ENA first public	2018-02-22
GCA_900291895.1	98.13	1.55	2575082	35	ENA last update	2018-02-22
GCA_900291895.1	98.13	1.55	2575082	35	ENA-CHECKLIST	ERC000011
GCA_900291895.1	98.13	1.55	2575082	35	External Id	SAMEA104606056
GCA_900291895.1	98.13	1.55	2575082	35	INSDC center alias	Alexander
GCA_900291895.1	98.13	1.55	2575082	35	INSDC center name	Alexander
GCA_900291895.1	98.13	1.55	2575082	35	INSDC first public	2018-02-22T17:05:11Z
GCA_900291895.1	98.13	1.55	2575082	35	INSDC last update	2018-02-22T07:27:56Z
GCA_900291895.1	98.13	1.55	2575082	35	INSDC status	public
GCA_900291895.1	98.13	1.55	2575082	35	Submitter Id	CF111
GCA_900291895.1	98.13	1.55	2575082	35	sample_name	CF111
GCA_900291895.1	98.13	1.55	2575082	35	strain	CF111
GCA_900291895.1	98.13	1.55	2575082	35	sub_species	lactis
GCA_925281505.1	99.44	1.55	2417094	35	ENA first public	2022-06-10
GCA_925281505.1	99.44	1.55	2417094	35	ENA last update	2022-06-10
GCA_925281505.1	99.44	1.55	2417094	35	ENA-CHECKLIST	ERC000025
GCA_925281505.1	99.44	1.55	2417094	35	External Id	SAMEA11998753
GCA_925281505.1	99.44	1.55	2417094	35	INSDC center alias	University of Ljubljana, Biotechnical faculty
GCA_925281505.1	99.44	1.55	2417094	35	INSDC center name	university of ljubljana, biotechnical faculty
GCA_925281505.1	99.44	1.55	2417094	35	INSDC first public	2022-06-10T00:23:24Z
GCA_925281505.1	99.44	1.55	2417094	35	INSDC last update	2022-06-10T00:23:24Z
GCA_925281505.1	99.44	1.55	2417094	35	INSDC status	public
GCA_925281505.1	99.44	1.55	2417094	35	Submitter Id	IM145
GCA_925281505.1	99.44	1.55	2417094	35	collection_date	not provided
GCA_925281505.1	99.44	1.55	2417094	35	env_broad_scale	dairy product
GCA_925281505.1	99.44	1.55	2417094	35	env_local_scale	milk or milk product
GCA_925281505.1	99.44	1.55	2417094	35	env_medium	sour milk
GCA_925281505.1	99.44	1.55	2417094	35	geo_loc_name	Slovenia
GCA_925281505.1	99.44	1.55	2417094	35	geographic location (latitude)	not provided
GCA_925281505.1	99.44	1.55	2417094	35	geographic location (longitude)	not provided
GCA_925281505.1	99.44	1.55	2417094	35	investigation_type	bacteria_archaea
GCA_925281505.1	99.44	1.55	2417094	35	miscellaneous environmental package	miscellaneous natural or artificial environment
GCA_925281505.1	99.44	1.55	2417094	35	project_name	Resistomes of probiotic and starter cultures as potential risk factors for the spread of antibiotic resistance
GCA_925281505.1	99.44	1.55	2417094	35	sample_name	IM145
GCA_925281505.1	99.44	1.55	2417094	35	sequencing method	Illumina MiSeq v3
GCA_925281505.1	99.44	1.55	2417094	35	sub_species	lactis
GCA_925282515.1	99.39	0.72	2666845	35	ENA first public	2022-06-10
GCA_925282515.1	99.39	0.72	2666845	35	ENA last update	2022-06-10
GCA_925282515.1	99.39	0.72	2666845	35	ENA-CHECKLIST	ERC000025
GCA_925282515.1	99.39	0.72	2666845	35	External Id	SAMEA11998755
GCA_925282515.1	99.39	0.72	2666845	35	INSDC center alias	University of Ljubljana, Biotechnical faculty
GCA_925282515.1	99.39	0.72	2666845	35	INSDC center name	university of ljubljana, biotechnical faculty
GCA_925282515.1	99.39	0.72	2666845	35	INSDC first public	2022-06-10T00:23:24Z
GCA_925282515.1	99.39	0.72	2666845	35	INSDC last update	2022-06-10T00:23:24Z
GCA_925282515.1	99.39	0.72	2666845	35	INSDC status	public
GCA_925282515.1	99.39	0.72	2666845	35	Submitter Id	IM1326
