GCA_047309035.1	99.06	0.16	5233058	43.5	num_replicons	1
GCA_047309035.1	99.06	0.16	5233058	43.5	ref_biomaterial	missing
GCA_047309035.1	99.06	0.16	5233058	43.5	biotic_relationship	commensal
GCA_047309035.1	99.06	0.16	5233058	43.5	collection_method	Brush
GCA_047309035.1	99.06	0.16	5233058	43.5	gastrointest_disord	UC
GCA_047309035.1	99.06	0.16	5233058	43.5	Biofilm location	No Biofilm
GCA_047309745.1	98.4	0.35	5260507	43	strain	R19-K17
GCA_047309745.1	98.4	0.35	5260507	43	collection_date	2019-08-06
GCA_047309745.1	98.4	0.35	5260507	43	env_broad_scale	ENVO:00000428
GCA_047309745.1	98.4	0.35	5260507	43	env_local_scale	Ileum
GCA_047309745.1	98.4	0.35	5260507	43	env_medium	Brush
GCA_047309745.1	98.4	0.35	5260507	43	geo_loc_name	Austria: Vienna
GCA_047309745.1	98.4	0.35	5260507	43	host	Homo sapiens
GCA_047309745.1	98.4	0.35	5260507	43	isolation_source	Ileum
GCA_047309745.1	98.4	0.35	5260507	43	isol_growth_condt	S aerob & anaerob, Brucella medium
GCA_047309745.1	98.4	0.35	5260507	43	lat_lon	48.2206 N 16.3468 E
GCA_047309745.1	98.4	0.35	5260507	43	num_replicons	1
GCA_047309745.1	98.4	0.35	5260507	43	ref_biomaterial	missing
GCA_047309745.1	98.4	0.35	5260507	43	biotic_relationship	commensal
GCA_047309745.1	98.4	0.35	5260507	43	collection_method	Brush
GCA_047309745.1	98.4	0.35	5260507	43	gastrointest_disord	Control-Patient
GCA_047309745.1	98.4	0.35	5260507	43	Biofilm location	Both (Ileum and Coecum)
GCA_047310105.1	98.24	1.3	5527409	43.5	strain	R31-K17
GCA_047310105.1	98.24	1.3	5527409	43.5	collection_date	2020-03-04
GCA_047310105.1	98.24	1.3	5527409	43.5	env_broad_scale	ENVO:00000428
GCA_047310105.1	98.24	1.3	5527409	43.5	env_local_scale	Coecum
GCA_047310105.1	98.24	1.3	5527409	43.5	env_medium	Brush
GCA_047310105.1	98.24	1.3	5527409	43.5	geo_loc_name	Austria: Vienna
GCA_047310105.1	98.24	1.3	5527409	43.5	host	Homo sapiens
GCA_047310105.1	98.24	1.3	5527409	43.5	isolation_source	Coecum
GCA_047310105.1	98.24	1.3	5527409	43.5	isol_growth_condt	S aerob & anaerob, Brucella medium
GCA_047310105.1	98.24	1.3	5527409	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047310105.1	98.24	1.3	5527409	43.5	num_replicons	1
GCA_047310105.1	98.24	1.3	5527409	43.5	ref_biomaterial	missing
GCA_047310105.1	98.24	1.3	5527409	43.5	biotic_relationship	commensal
GCA_047310105.1	98.24	1.3	5527409	43.5	collection_method	Brush
GCA_047310105.1	98.24	1.3	5527409	43.5	gastrointest_disord	IBS
GCA_047310105.1	98.24	1.3	5527409	43.5	Biofilm location	One Localisation (Coecum)
GCA_047310305.1	99.28	0.22	5090042	43	strain	102-K7
GCA_047310305.1	99.28	0.22	5090042	43	collection_date	2020-02-14
GCA_047310305.1	99.28	0.22	5090042	43	env_broad_scale	ENVO:00000428
GCA_047310305.1	99.28	0.22	5090042	43	env_local_scale	Ileum
GCA_047310305.1	99.28	0.22	5090042	43	env_medium	Brush
GCA_047310305.1	99.28	0.22	5090042	43	geo_loc_name	Austria: Vienna
GCA_047310305.1	99.28	0.22	5090042	43	host	Homo sapiens
GCA_047310305.1	99.28	0.22	5090042	43	isolation_source	Ileum
GCA_047310305.1	99.28	0.22	5090042	43	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310305.1	99.28	0.22	5090042	43	lat_lon	48.2206 N 16.3468 E
GCA_047310305.1	99.28	0.22	5090042	43	num_replicons	1
GCA_047310305.1	99.28	0.22	5090042	43	ref_biomaterial	missing
GCA_047310305.1	99.28	0.22	5090042	43	biotic_relationship	commensal
GCA_047310305.1	99.28	0.22	5090042	43	collection_method	Brush
GCA_047310305.1	99.28	0.22	5090042	43	gastrointest_disord	IBS
GCA_047310305.1	99.28	0.22	5090042	43	Biofilm location	Both (Ileum and Coecum)
GCA_047310445.1	99.06	0.16	5019388	43.5	strain	R26-K21
GCA_047310445.1	99.06	0.16	5019388	43.5	collection_date	2020-01-07
GCA_047310445.1	99.06	0.16	5019388	43.5	env_broad_scale	ENVO:00000428
GCA_047310445.1	99.06	0.16	5019388	43.5	env_local_scale	Coecum
GCA_047310445.1	99.06	0.16	5019388	43.5	env_medium	Brush
GCA_047310445.1	99.06	0.16	5019388	43.5	geo_loc_name	Austria: Vienna
GCA_047310445.1	99.06	0.16	5019388	43.5	host	Homo sapiens
GCA_047310445.1	99.06	0.16	5019388	43.5	isolation_source	Coecum
GCA_047310445.1	99.06	0.16	5019388	43.5	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310445.1	99.06	0.16	5019388	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047310445.1	99.06	0.16	5019388	43.5	num_replicons	1
GCA_047310445.1	99.06	0.16	5019388	43.5	ref_biomaterial	missing
GCA_047310445.1	99.06	0.16	5019388	43.5	biotic_relationship	commensal
GCA_047310445.1	99.06	0.16	5019388	43.5	collection_method	Brush
GCA_047310445.1	99.06	0.16	5019388	43.5	gastrointest_disord	IBS
GCA_047310445.1	99.06	0.16	5019388	43.5	Biofilm location	Both (Ileum and Coecum)
GCA_047310505.1	98.76	0.96	5406825	43.5	strain	94-K28
GCA_047310505.1	98.76	0.96	5406825	43.5	collection_date	2019-12-13
GCA_047310505.1	98.76	0.96	5406825	43.5	env_broad_scale	ENVO:00000428
GCA_047310505.1	98.76	0.96	5406825	43.5	env_local_scale	Coecum
GCA_047310505.1	98.76	0.96	5406825	43.5	env_medium	Brush
GCA_047310505.1	98.76	0.96	5406825	43.5	geo_loc_name	Austria: Vienna
GCA_047310505.1	98.76	0.96	5406825	43.5	host	Homo sapiens
GCA_047310505.1	98.76	0.96	5406825	43.5	isolation_source	Coecum
GCA_047310505.1	98.76	0.96	5406825	43.5	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310505.1	98.76	0.96	5406825	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047310505.1	98.76	0.96	5406825	43.5	num_replicons	1
GCA_047310505.1	98.76	0.96	5406825	43.5	ref_biomaterial	missing
GCA_047310505.1	98.76	0.96	5406825	43.5	biotic_relationship	commensal
GCA_047310505.1	98.76	0.96	5406825	43.5	collection_method	Brush
GCA_047310505.1	98.76	0.96	5406825	43.5	gastrointest_disord	Control-Patient
GCA_047310505.1	98.76	0.96	5406825	43.5	Biofilm location	No Biofilm
GCA_047310585.1	98.34	0.16	5118518	43.5	strain	101-K17
GCA_047310585.1	98.34	0.16	5118518	43.5	collection_date	2020-02-13
GCA_047310585.1	98.34	0.16	5118518	43.5	env_broad_scale	ENVO:00000428
GCA_047310585.1	98.34	0.16	5118518	43.5	env_local_scale	Ileum
GCA_047310585.1	98.34	0.16	5118518	43.5	env_medium	Brush
GCA_047310585.1	98.34	0.16	5118518	43.5	geo_loc_name	Austria: Vienna
GCA_047310585.1	98.34	0.16	5118518	43.5	host	Homo sapiens
GCA_047310585.1	98.34	0.16	5118518	43.5	isolation_source	Ileum
GCA_047310585.1	98.34	0.16	5118518	43.5	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310585.1	98.34	0.16	5118518	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047310585.1	98.34	0.16	5118518	43.5	num_replicons	1
GCA_047310585.1	98.34	0.16	5118518	43.5	ref_biomaterial	missing
GCA_047310585.1	98.34	0.16	5118518	43.5	biotic_relationship	commensal
GCA_047310585.1	98.34	0.16	5118518	43.5	collection_method	Brush
GCA_047310585.1	98.34	0.16	5118518	43.5	gastrointest_disord	IBS
GCA_047310585.1	98.34	0.16	5118518	43.5	Biofilm location	No Biofilm
GCA_047310595.1	98.73	0.28	5292163	43	strain	93-K12
GCA_047310595.1	98.73	0.28	5292163	43	collection_date	2019-12-12
GCA_047310595.1	98.73	0.28	5292163	43	env_broad_scale	ENVO:00000428
GCA_047310595.1	98.73	0.28	5292163	43	env_local_scale	Ileum
GCA_047310595.1	98.73	0.28	5292163	43	env_medium	Brush
GCA_047310595.1	98.73	0.28	5292163	43	geo_loc_name	Austria: Vienna
GCA_047310595.1	98.73	0.28	5292163	43	host	Homo sapiens
GCA_047310595.1	98.73	0.28	5292163	43	isolation_source	Ileum
GCA_047310595.1	98.73	0.28	5292163	43	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310595.1	98.73	0.28	5292163	43	lat_lon	48.2206 N 16.3468 E
GCA_047310595.1	98.73	0.28	5292163	43	num_replicons	1
GCA_047310595.1	98.73	0.28	5292163	43	ref_biomaterial	missing
GCA_047310595.1	98.73	0.28	5292163	43	biotic_relationship	commensal
GCA_047310595.1	98.73	0.28	5292163	43	collection_method	Brush
GCA_047310595.1	98.73	0.28	5292163	43	gastrointest_disord	IBS
GCA_047310595.1	98.73	0.28	5292163	43	Biofilm location	Both (Ileum and Coecum)
GCA_047310625.1	99.06	0.33	5176945	43	strain	92-K39
GCA_047310625.1	99.06	0.33	5176945	43	collection_date	2019-12-06
GCA_047310625.1	99.06	0.33	5176945	43	env_broad_scale	ENVO:00000428
GCA_047310625.1	99.06	0.33	5176945	43	env_local_scale	Coecum
GCA_047310625.1	99.06	0.33	5176945	43	env_medium	Brush
GCA_047310625.1	99.06	0.33	5176945	43	geo_loc_name	Austria: Vienna
GCA_047310625.1	99.06	0.33	5176945	43	host	Homo sapiens
GCA_047310625.1	99.06	0.33	5176945	43	isolation_source	Coecum
GCA_047310625.1	99.06	0.33	5176945	43	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310625.1	99.06	0.33	5176945	43	lat_lon	48.2206 N 16.3468 E
GCA_047310625.1	99.06	0.33	5176945	43	num_replicons	1
GCA_047310625.1	99.06	0.33	5176945	43	ref_biomaterial	missing
GCA_047310625.1	99.06	0.33	5176945	43	biotic_relationship	commensal
GCA_047310625.1	99.06	0.33	5176945	43	collection_method	Brush
GCA_047310625.1	99.06	0.33	5176945	43	gastrointest_disord	Control-Patient
GCA_047310625.1	99.06	0.33	5176945	43	Biofilm location	No Biofilm
GCA_047310925.1	97.52	1.04	5320519	43.5	strain	89-K3
GCA_047310925.1	97.52	1.04	5320519	43.5	collection_date	2019-10-31
GCA_047310925.1	97.52	1.04	5320519	43.5	env_broad_scale	ENVO:00000428
GCA_047310925.1	97.52	1.04	5320519	43.5	env_local_scale	Ileum
GCA_047310925.1	97.52	1.04	5320519	43.5	env_medium	Brush
GCA_047310925.1	97.52	1.04	5320519	43.5	geo_loc_name	Austria: Vienna
GCA_047310925.1	97.52	1.04	5320519	43.5	host	Homo sapiens
GCA_047310925.1	97.52	1.04	5320519	43.5	isolation_source	Ileum
GCA_047310925.1	97.52	1.04	5320519	43.5	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047310925.1	97.52	1.04	5320519	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047310925.1	97.52	1.04	5320519	43.5	num_replicons	1
GCA_047310925.1	97.52	1.04	5320519	43.5	ref_biomaterial	missing
GCA_047310925.1	97.52	1.04	5320519	43.5	biotic_relationship	commensal
GCA_047310925.1	97.52	1.04	5320519	43.5	collection_method	Brush
GCA_047310925.1	97.52	1.04	5320519	43.5	gastrointest_disord	IBS
GCA_047310925.1	97.52	1.04	5320519	43.5	Biofilm location	No Biofilm
GCA_047311205.1	97.73	1.02	5598587	43.5	strain	87-K13
GCA_047311205.1	97.73	1.02	5598587	43.5	collection_date	2019-10-10
GCA_047311205.1	97.73	1.02	5598587	43.5	env_broad_scale	ENVO:00000428
GCA_047311205.1	97.73	1.02	5598587	43.5	env_local_scale	Coecum
GCA_047311205.1	97.73	1.02	5598587	43.5	env_medium	Brush
GCA_047311205.1	97.73	1.02	5598587	43.5	geo_loc_name	Austria: Vienna
GCA_047311205.1	97.73	1.02	5598587	43.5	host	Homo sapiens
GCA_047311205.1	97.73	1.02	5598587	43.5	isolation_source	Coecum
GCA_047311205.1	97.73	1.02	5598587	43.5	isol_growth_condt	S aerob & anaerob, KV medium
GCA_047311205.1	97.73	1.02	5598587	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047311205.1	97.73	1.02	5598587	43.5	num_replicons	1
GCA_047311205.1	97.73	1.02	5598587	43.5	ref_biomaterial	missing
GCA_047311205.1	97.73	1.02	5598587	43.5	biotic_relationship	commensal
GCA_047311205.1	97.73	1.02	5598587	43.5	collection_method	Brush
GCA_047311205.1	97.73	1.02	5598587	43.5	gastrointest_disord	Control-Patient
GCA_047311205.1	97.73	1.02	5598587	43.5	Biofilm location	One Localisation (Ileum)
GCA_047311285.1	98.4	0.23	5389161	43.5	strain	75-K9
GCA_047311285.1	98.4	0.23	5389161	43.5	collection_date	2019-08-01
GCA_047311285.1	98.4	0.23	5389161	43.5	env_broad_scale	ENVO:00000428
GCA_047311285.1	98.4	0.23	5389161	43.5	env_local_scale	Ileum
GCA_047311285.1	98.4	0.23	5389161	43.5	env_medium	Brush
GCA_047311285.1	98.4	0.23	5389161	43.5	geo_loc_name	Austria: Vienna
GCA_047311285.1	98.4	0.23	5389161	43.5	host	Homo sapiens
GCA_047311285.1	98.4	0.23	5389161	43.5	isolation_source	Ileum
GCA_047311285.1	98.4	0.23	5389161	43.5	isol_growth_condt	S aerob & anaerob, Brucella medium
GCA_047311285.1	98.4	0.23	5389161	43.5	lat_lon	48.2206 N 16.3468 E
GCA_047311285.1	98.4	0.23	5389161	43.5	num_replicons	1
GCA_047311285.1	98.4	0.23	5389161	43.5	ref_biomaterial	missing
GCA_047311285.1	98.4	0.23	5389161	43.5	biotic_relationship	commensal
GCA_047311285.1	98.4	0.23	5389161	43.5	collection_method	Brush
GCA_047311285.1	98.4	0.23	5389161	43.5	gastrointest_disord	Control-Patient
GCA_047311285.1	98.4	0.23	5389161	43.5	Biofilm location	No Biofilm
GCA_049315025.1	98.87	1.36	5446591	43.5	host	Homo sapiens
GCA_049315025.1	98.87	1.36	5446591	43.5	isolation_source	Human feces
GCA_049315025.1	98.87	1.36	5446591	43.5	collection_date	2022-09
GCA_049315025.1	98.87	1.36	5446591	43.5	geo_loc_name	China:Wuhan
GCA_049315025.1	98.87	1.36	5446591	43.5	sample_type	cell culture
GCA_049315025.1	98.87	1.36	5446591	43.5	strain	H1
GCA_051064135.1	98.71	0.25	5018637	43.5	strain	355F
GCA_051064135.1	98.71	0.25	5018637	43.5	collection_date	2024
GCA_051064135.1	98.71	0.25	5018637	43.5	env_broad_scale	ENVO:01001000
GCA_051064135.1	98.71	0.25	5018637	43.5	env_local_scale	ENVO:2100002
GCA_051064135.1	98.71	0.25	5018637	43.5	env_medium	ENVO:00002003
GCA_051064135.1	98.71	0.25	5018637	43.5	geo_loc_name	Italy
GCA_051064135.1	98.71	0.25	5018637	43.5	host	Homo sapiens
GCA_051064135.1	98.71	0.25	5018637	43.5	isol_growth_condt	39314876
GCA_051064135.1	98.71	0.25	5018637	43.5	lat_lon	44.76816168 N 10.31368476 E
GCA_051064135.1	98.71	0.25	5018637	43.5	num_replicons	1
GCA_051064135.1	98.71	0.25	5018637	43.5	ref_biomaterial	The current work
GCA_051064715.1	99.39	0.25	5101376	43.5	strain	318F
GCA_051064715.1	99.39	0.25	5101376	43.5	collection_date	2024
GCA_051064715.1	99.39	0.25	5101376	43.5	env_broad_scale	ENVO:01001000
GCA_051064715.1	99.39	0.25	5101376	43.5	env_local_scale	ENVO:2100002
GCA_051064715.1	99.39	0.25	5101376	43.5	env_medium	ENVO:00002003
GCA_051064715.1	99.39	0.25	5101376	43.5	geo_loc_name	Italy
GCA_051064715.1	99.39	0.25	5101376	43.5	host	Homo sapiens
GCA_051064715.1	99.39	0.25	5101376	43.5	isol_growth_condt	39314876
GCA_051064715.1	99.39	0.25	5101376	43.5	lat_lon	44.76816168 N 10.31368476 E
GCA_051064715.1	99.39	0.25	5101376	43.5	num_replicons	1
GCA_051064715.1	99.39	0.25	5101376	43.5	ref_biomaterial	The current work
GCA_051065515.1	98.95	0.58	5543111	44	strain	92F
GCA_051065515.1	98.95	0.58	5543111	44	collection_date	2024
GCA_051065515.1	98.95	0.58	5543111	44	env_broad_scale	ENVO:01001000
GCA_051065515.1	98.95	0.58	5543111	44	env_local_scale	ENVO:2100002
GCA_051065515.1	98.95	0.58	5543111	44	env_medium	ENVO:00002003
GCA_051065515.1	98.95	0.58	5543111	44	geo_loc_name	Italy
GCA_051065515.1	98.95	0.58	5543111	44	host	Homo sapiens
GCA_051065515.1	98.95	0.58	5543111	44	isol_growth_condt	39314876
GCA_051065515.1	98.95	0.58	5543111	44	lat_lon	44.76816168 N 10.31368476 E
GCA_051065515.1	98.95	0.58	5543111	44	num_replicons	1
GCA_051065515.1	98.95	0.58	5543111	44	ref_biomaterial	The current work
GCA_051065895.1	99.39	0.31	5201730	43.5	strain	72F
GCA_051065895.1	99.39	0.31	5201730	43.5	collection_date	2024
GCA_051065895.1	99.39	0.31	5201730	43.5	env_broad_scale	ENVO:01001000
GCA_051065895.1	99.39	0.31	5201730	43.5	env_local_scale	ENVO:2100002
GCA_051065895.1	99.39	0.31	5201730	43.5	env_medium	ENVO:00002003
GCA_051065895.1	99.39	0.31	5201730	43.5	geo_loc_name	Italy
GCA_051065895.1	99.39	0.31	5201730	43.5	host	Homo sapiens
GCA_051065895.1	99.39	0.31	5201730	43.5	isol_growth_condt	39314876
GCA_051065895.1	99.39	0.31	5201730	43.5	lat_lon	44.76816168 N 10.31368476 E
GCA_051065895.1	99.39	0.31	5201730	43.5	num_replicons	1
GCA_051065895.1	99.39	0.31	5201730	43.5	ref_biomaterial	The current work
GCA_051066075.1	98.57	0.28	5270771	43.5	strain	61F
GCA_051066075.1	98.57	0.28	5270771	43.5	collection_date	2024
GCA_051066075.1	98.57	0.28	5270771	43.5	env_broad_scale	ENVO:01001000
GCA_051066075.1	98.57	0.28	5270771	43.5	env_local_scale	ENVO:2100002
GCA_051066075.1	98.57	0.28	5270771	43.5	env_medium	ENVO:00002003
GCA_051066075.1	98.57	0.28	5270771	43.5	geo_loc_name	Italy
GCA_051066075.1	98.57	0.28	5270771	43.5	host	Homo sapiens
GCA_051066075.1	98.57	0.28	5270771	43.5	isol_growth_condt	39314876
GCA_051066075.1	98.57	0.28	5270771	43.5	lat_lon	44.76816168 N 10.31368476 E
GCA_051066075.1	98.57	0.28	5270771	43.5	num_replicons	1
GCA_051066075.1	98.57	0.28	5270771	43.5	ref_biomaterial	The current work
GCA_051370685.1	99.04	1.41	5121141	43.5	strain	HC956
GCA_051370685.1	99.04	1.41	5121141	43.5	host	Gallus gallus
GCA_051370685.1	99.04	1.41	5121141	43.5	isolation_source	fecal sample
GCA_051370685.1	99.04	1.41	5121141	43.5	collection_date	2020-11-05
GCA_051370685.1	99.04	1.41	5121141	43.5	geo_loc_name	China: Shandong, Qingdao
GCA_051370685.1	99.04	1.41	5121141	43.5	sample_type	cell culture
GCA_051370805.1	99.04	1.43	5121432	43.5	strain	HC955
GCA_051370805.1	99.04	1.43	5121432	43.5	host	Gallus gallus
GCA_051370805.1	99.04	1.43	5121432	43.5	isolation_source	fecal sample
GCA_051370805.1	99.04	1.43	5121432	43.5	collection_date	2020-11-05
GCA_051370805.1	99.04	1.43	5121432	43.5	geo_loc_name	China: Shandong, Qingdao
GCA_051370805.1	99.04	1.43	5121432	43.5	sample_type	cell culture
GCA_051372425.1	99.04	1.41	5124519	43.5	strain	HC1154
GCA_051372425.1	99.04	1.41	5124519	43.5	host	Gallus gallus
GCA_051372425.1	99.04	1.41	5124519	43.5	isolation_source	fecal sample
GCA_051372425.1	99.04	1.41	5124519	43.5	collection_date	2020-11-05
GCA_051372425.1	99.04	1.41	5124519	43.5	geo_loc_name	China: Shandong, Qingdao
GCA_051372425.1	99.04	1.41	5124519	43.5	sample_type	cell culture
GCA_051905015.1	95.73	0.13	5478442	43.5	strain	SLAM_BAF01
GCA_051905015.1	95.73	0.13	5478442	43.5	host	porcine
GCA_051905015.1	95.73	0.13	5478442	43.5	isolation_source	feces
GCA_051905015.1	95.73	0.13	5478442	43.5	collection_date	2024-05
GCA_051905015.1	95.73	0.13	5478442	43.5	geo_loc_name	South Korea
GCA_051905015.1	95.73	0.13	5478442	43.5	sample_type	Feces
GCA_054298975.1	99.39	0.19	5384875	43.5	strain	BF_BC_SLA_DK_2012_107
GCA_054298975.1	99.39	0.19	5384875	43.5	host	Homo sapiens
GCA_054298975.1	99.39	0.19	5384875	43.5	collection_date	2012
GCA_054298975.1	99.39	0.19	5384875	43.5	geo_loc_name	Denmark
GCA_054298975.1	99.39	0.19	5384875	43.5	sample_type	cell culture
GCA_054298995.1	98.5	0.21	5433438	43.5	strain	BF_BC_VEJ_DK_2012_137
GCA_054298995.1	98.5	0.21	5433438	43.5	host	Homo sapiens
GCA_054298995.1	98.5	0.21	5433438	43.5	collection_date	2012
GCA_054298995.1	98.5	0.21	5433438	43.5	geo_loc_name	Denmark
GCA_054298995.1	98.5	0.21	5433438	43.5	sample_type	cell culture
GCA_054299015.1	99.26	0.17	5213218	43.5	strain	BF_BC_SLA_DK_2012_97
GCA_054299015.1	99.26	0.17	5213218	43.5	host	Homo sapiens
GCA_054299015.1	99.26	0.17	5213218	43.5	collection_date	2012
GCA_054299015.1	99.26	0.17	5213218	43.5	geo_loc_name	Denmark
GCA_054299015.1	99.26	0.17	5213218	43.5	sample_type	cell culture
GCA_054299035.1	98.9	0.66	5012581	43	strain	BF_BC_SLA_DK_2012_91
GCA_054299035.1	98.9	0.66	5012581	43	host	Homo sapiens
GCA_054299035.1	98.9	0.66	5012581	43	collection_date	2012
GCA_054299035.1	98.9	0.66	5012581	43	geo_loc_name	Denmark
GCA_054299035.1	98.9	0.66	5012581	43	sample_type	cell culture
GCA_054299055.1	98.4	0.43	5504195	43.5	strain	BF_BC_ODE_DK_2012_69
GCA_054299055.1	98.4	0.43	5504195	43.5	host	Homo sapiens
GCA_054299055.1	98.4	0.43	5504195	43.5	collection_date	2012
GCA_054299055.1	98.4	0.43	5504195	43.5	geo_loc_name	Denmark
GCA_054299055.1	98.4	0.43	5504195	43.5	sample_type	cell culture
GCA_054299105.1	97.5	0.11	5149540	43.5	strain	BF_BC_ODE_DK_2012_67
GCA_054299105.1	97.5	0.11	5149540	43.5	host	Homo sapiens
GCA_054299105.1	97.5	0.11	5149540	43.5	collection_date	2012
GCA_054299105.1	97.5	0.11	5149540	43.5	geo_loc_name	Denmark
GCA_054299105.1	97.5	0.11	5149540	43.5	sample_type	cell culture
GCA_054299125.1	99.39	0.11	4914106	43	strain	BF_BC_VEJ_DK_2012_4
GCA_054299125.1	99.39	0.11	4914106	43	host	Homo sapiens
GCA_054299125.1	99.39	0.11	4914106	43	collection_date	2012
GCA_054299125.1	99.39	0.11	4914106	43	geo_loc_name	Denmark
GCA_054299125.1	99.39	0.11	4914106	43	sample_type	cell culture
GCA_054299145.1	98.69	0.16	5170065	43.5	strain	BF_BC_VEJ_DK_2012_3
GCA_054299145.1	98.69	0.16	5170065	43.5	host	Homo sapiens
GCA_054299145.1	98.69	0.16	5170065	43.5	collection_date	2012
GCA_054299145.1	98.69	0.16	5170065	43.5	geo_loc_name	Denmark
GCA_054299145.1	98.69	0.16	5170065	43.5	sample_type	cell culture
GCA_054299165.1	98.83	0.17	5366294	43.5	strain	BF_BC_OUH_DK_2009_58
GCA_054299165.1	98.83	0.17	5366294	43.5	host	Homo sapiens
GCA_054299165.1	98.83	0.17	5366294	43.5	collection_date	2009
GCA_054299165.1	98.83	0.17	5366294	43.5	geo_loc_name	Denmark
GCA_054299165.1	98.83	0.17	5366294	43.5	sample_type	cell culture
GCA_054299235.1	99.04	0.33	5175033	43.5	strain	BF_BC_OUH_DK_2009_55
GCA_054299235.1	99.04	0.33	5175033	43.5	host	Homo sapiens
GCA_054299235.1	99.04	0.33	5175033	43.5	collection_date	2009
GCA_054299235.1	99.04	0.33	5175033	43.5	geo_loc_name	Denmark
GCA_054299235.1	99.04	0.33	5175033	43.5	sample_type	cell culture
GCA_054299275.1	98.9	0.58	5334717	43.5	strain	BF_BC_OUH_DK_2008_25
GCA_054299275.1	98.9	0.58	5334717	43.5	host	Homo sapiens
GCA_054299275.1	98.9	0.58	5334717	43.5	collection_date	2008
GCA_054299275.1	98.9	0.58	5334717	43.5	geo_loc_name	Denmark
GCA_054299275.1	98.9	0.58	5334717	43.5	sample_type	cell culture
GCA_054299295.1	99.04	0.89	5266279	43.5	strain	BF_BC_OUH_DK_2008_37
GCA_054299295.1	99.04	0.89	5266279	43.5	host	Homo sapiens
GCA_054299295.1	99.04	0.89	5266279	43.5	collection_date	2008
GCA_054299295.1	99.04	0.89	5266279	43.5	geo_loc_name	Denmark
GCA_054299295.1	99.04	0.89	5266279	43.5	sample_type	cell culture
GCA_054299315.1	98.32	0.41	5370375	43	strain	BF_BC_SLA_DK_2012_93
GCA_054299315.1	98.32	0.41	5370375	43	host	Homo sapiens
GCA_054299315.1	98.32	0.41	5370375	43	collection_date	2012
GCA_054299315.1	98.32	0.41	5370375	43	geo_loc_name	Denmark
GCA_054299315.1	98.32	0.41	5370375	43	sample_type	cell culture
GCA_054299335.1	98.37	0.44	5312034	43	strain	BF_BC_ODE_DK_2012_66
GCA_054299335.1	98.37	0.44	5312034	43	host	Homo sapiens
GCA_054299335.1	98.37	0.44	5312034	43	collection_date	2012
GCA_054299335.1	98.37	0.44	5312034	43	geo_loc_name	Denmark
GCA_054299335.1	98.37	0.44	5312034	43	sample_type	cell culture
GCA_054299375.1	99.39	0.25	5295241	43	strain	BF_FA_COP_DK_2009_059_2
GCA_054299375.1	99.39	0.25	5295241	43	host	Homo sapiens
GCA_054299375.1	99.39	0.25	5295241	43	collection_date	2009
GCA_054299375.1	99.39	0.25	5295241	43	geo_loc_name	Denmark
GCA_054299375.1	99.39	0.25	5295241	43	sample_type	cell culture
GCA_054299395.1	99.39	1.12	5334047	43	strain	BF_FA_COP_DK_2009_024_2
GCA_054299395.1	99.39	1.12	5334047	43	host	Homo sapiens
GCA_054299395.1	99.39	1.12	5334047	43	collection_date	2009
GCA_054299395.1	99.39	1.12	5334047	43	geo_loc_name	Denmark
GCA_054299395.1	99.39	1.12	5334047	43	sample_type	cell culture
GCA_054299415.1	99.06	0.2	5079903	43.5	strain	BF_FA_COP_DK_2009_021_2
GCA_054299415.1	99.06	0.2	5079903	43.5	host	Homo sapiens
GCA_054299415.1	99.06	0.2	5079903	43.5	collection_date	2009
GCA_054299415.1	99.06	0.2	5079903	43.5	geo_loc_name	Denmark
GCA_054299415.1	99.06	0.2	5079903	43.5	sample_type	cell culture
GCA_054299435.1	98.88	0.16	5280122	43.5	strain	BF_FA_COP_DK_2009_018_4
GCA_054299435.1	98.88	0.16	5280122	43.5	host	Homo sapiens
GCA_054299435.1	98.88	0.16	5280122	43.5	collection_date	2009
GCA_054299435.1	98.88	0.16	5280122	43.5	geo_loc_name	Denmark
GCA_054299435.1	98.88	0.16	5280122	43.5	sample_type	cell culture
GCA_054583345.1	98.86	0.34	5561146	43.5	strain	BF79KC-AC
GCA_054583345.1	98.86	0.34	5561146	43.5	collected_by	Complejo Hospitalario Universitario de A Coruna (CHUAC)
GCA_054583345.1	98.86	0.34	5561146	43.5	collection_date	2020
GCA_054583345.1	98.86	0.34	5561146	43.5	geo_loc_name	Spain: A Coruna, Galicia
GCA_054583345.1	98.86	0.34	5561146	43.5	host	Homo sapiens
GCA_054583345.1	98.86	0.34	5561146	43.5	host_disease	Colorectal Neoplasms
GCA_054583345.1	98.86	0.34	5561146	43.5	isolation_source	Adenocarcinoma
GCA_054583345.1	98.86	0.34	5561146	43.5	lat_lon	43.344143 N 8.388547 W
