GCA_044432265.1	98.62	0.17	2974736	36.5	isolation_source	Popliteal lymph node of steer
GCA_044432265.1	98.62	0.17	2974736	36.5	collection_date	2022-02-22
GCA_044432265.1	98.62	0.17	2974736	36.5	geo_loc_name	Canada: Lacombe
GCA_044432265.1	98.62	0.17	2974736	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044432265.1	98.62	0.17	2974736	36.5	strain	S1602_02
GCA_044432265.1	98.62	0.17	2974736	36.5	sample_type	Cell culture
GCA_044432265.1	98.62	0.17	2974736	36.5	collected_by	Lacombe Research and Development Centre
GCA_044432425.1	98.62	0.17	2974776	36.5	host	cow
GCA_044432425.1	98.62	0.17	2974776	36.5	isolation_source	Popliteal lymph node of steer
GCA_044432425.1	98.62	0.17	2974776	36.5	collection_date	2022-02-22
GCA_044432425.1	98.62	0.17	2974776	36.5	geo_loc_name	Canada: Lacombe
GCA_044432425.1	98.62	0.17	2974776	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044432425.1	98.62	0.17	2974776	36.5	strain	S1602_01
GCA_044432425.1	98.62	0.17	2974776	36.5	sample_type	Cell culture
GCA_044432425.1	98.62	0.17	2974776	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435045.1	98.07	0.08	3031391	36.5	host	cow
GCA_044435045.1	98.07	0.08	3031391	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435045.1	98.07	0.08	3031391	36.5	collection_date	2022-02-08
GCA_044435045.1	98.07	0.08	3031391	36.5	geo_loc_name	Canada: Lacombe
GCA_044435045.1	98.07	0.08	3031391	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435045.1	98.07	0.08	3031391	36.5	strain	S1501_10
GCA_044435045.1	98.07	0.08	3031391	36.5	sample_type	Cell culture
GCA_044435045.1	98.07	0.08	3031391	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435105.1	98.07	0.08	3031312	36.5	host	cow
GCA_044435105.1	98.07	0.08	3031312	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435105.1	98.07	0.08	3031312	36.5	collection_date	2022-02-08
GCA_044435105.1	98.07	0.08	3031312	36.5	geo_loc_name	Canada: Lacombe
GCA_044435105.1	98.07	0.08	3031312	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435105.1	98.07	0.08	3031312	36.5	strain	S1501_09
GCA_044435105.1	98.07	0.08	3031312	36.5	sample_type	Cell culture
GCA_044435105.1	98.07	0.08	3031312	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435145.1	98.07	0.08	3030296	36.5	host	cow
GCA_044435145.1	98.07	0.08	3030296	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435145.1	98.07	0.08	3030296	36.5	collection_date	2022-02-08
GCA_044435145.1	98.07	0.08	3030296	36.5	geo_loc_name	Canada: Lacombe
GCA_044435145.1	98.07	0.08	3030296	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435145.1	98.07	0.08	3030296	36.5	strain	S1501_08
GCA_044435145.1	98.07	0.08	3030296	36.5	sample_type	Cell culture
GCA_044435145.1	98.07	0.08	3030296	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435185.1	98.07	0.08	3031000	36.5	host	cow
GCA_044435185.1	98.07	0.08	3031000	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435185.1	98.07	0.08	3031000	36.5	collection_date	2022-02-08
GCA_044435185.1	98.07	0.08	3031000	36.5	geo_loc_name	Canada: Lacombe
GCA_044435185.1	98.07	0.08	3031000	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435185.1	98.07	0.08	3031000	36.5	strain	S1501_05
GCA_044435185.1	98.07	0.08	3031000	36.5	sample_type	Cell culture
GCA_044435185.1	98.07	0.08	3031000	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435225.1	98.07	0.08	3031219	36.5	host	cow
GCA_044435225.1	98.07	0.08	3031219	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435225.1	98.07	0.08	3031219	36.5	collection_date	2022-02-08
GCA_044435225.1	98.07	0.08	3031219	36.5	geo_loc_name	Canada: Lacombe
GCA_044435225.1	98.07	0.08	3031219	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435225.1	98.07	0.08	3031219	36.5	strain	S1501_06
GCA_044435225.1	98.07	0.08	3031219	36.5	sample_type	Cell culture
GCA_044435225.1	98.07	0.08	3031219	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435235.1	98.84	0.17	2878180	36.5	host	cow
GCA_044435235.1	98.84	0.17	2878180	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435235.1	98.84	0.17	2878180	36.5	collection_date	2022-02-08
GCA_044435235.1	98.84	0.17	2878180	36.5	geo_loc_name	Canada: Lacombe
GCA_044435235.1	98.84	0.17	2878180	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435235.1	98.84	0.17	2878180	36.5	strain	S1501_03
GCA_044435235.1	98.84	0.17	2878180	36.5	sample_type	Cell culture
GCA_044435235.1	98.84	0.17	2878180	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435265.1	98.07	0.08	3032905	36.5	host	cow
GCA_044435265.1	98.07	0.08	3032905	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435265.1	98.07	0.08	3032905	36.5	collection_date	2022-02-08
GCA_044435265.1	98.07	0.08	3032905	36.5	geo_loc_name	Canada: Lacombe
GCA_044435265.1	98.07	0.08	3032905	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435265.1	98.07	0.08	3032905	36.5	strain	S1501_04
GCA_044435265.1	98.07	0.08	3032905	36.5	sample_type	Cell culture
GCA_044435265.1	98.07	0.08	3032905	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435285.1	98.84	0.17	2877511	36.5	host	cow
GCA_044435285.1	98.84	0.17	2877511	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435285.1	98.84	0.17	2877511	36.5	collection_date	2022-02-08
GCA_044435285.1	98.84	0.17	2877511	36.5	geo_loc_name	Canada: Lacombe
GCA_044435285.1	98.84	0.17	2877511	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435285.1	98.84	0.17	2877511	36.5	strain	S1501_07
GCA_044435285.1	98.84	0.17	2877511	36.5	sample_type	Cell culture
GCA_044435285.1	98.84	0.17	2877511	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435385.1	98.07	0.08	3033108	36.5	host	cow
GCA_044435385.1	98.07	0.08	3033108	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435385.1	98.07	0.08	3033108	36.5	collection_date	2022-02-08
GCA_044435385.1	98.07	0.08	3033108	36.5	geo_loc_name	Canada: Lacombe
GCA_044435385.1	98.07	0.08	3033108	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435385.1	98.07	0.08	3033108	36.5	strain	S1501_02
GCA_044435385.1	98.07	0.08	3033108	36.5	sample_type	Cell culture
GCA_044435385.1	98.07	0.08	3033108	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435405.1	98.07	0.08	3032012	36.5	host	cow
GCA_044435405.1	98.07	0.08	3032012	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435405.1	98.07	0.08	3032012	36.5	collection_date	2022-02-08
GCA_044435405.1	98.07	0.08	3032012	36.5	geo_loc_name	Canada: Lacombe
GCA_044435405.1	98.07	0.08	3032012	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435405.1	98.07	0.08	3032012	36.5	strain	S1501_01
GCA_044435405.1	98.07	0.08	3032012	36.5	sample_type	Cell culture
GCA_044435405.1	98.07	0.08	3032012	36.5	collected_by	Lacombe Research and Development Centre
GCA_044435765.1	98.07	0.08	3033002	36.5	host	cow
GCA_044435765.1	98.07	0.08	3033002	36.5	isolation_source	Popliteal lymph node of steer
GCA_044435765.1	98.07	0.08	3033002	36.5	collection_date	2022-01-25
GCA_044435765.1	98.07	0.08	3033002	36.5	geo_loc_name	Canada: Lacombe
GCA_044435765.1	98.07	0.08	3033002	36.5	lat_lon	52.4685 N 113.7307 W
GCA_044435765.1	98.07	0.08	3033002	36.5	strain	S1402_10
GCA_044435765.1	98.07	0.08	3033002	36.5	sample_type	Cell culture
GCA_044435765.1	98.07	0.08	3033002	36.5	collected_by	Lacombe Research and Development Centre
GCA_045368925.1	98.46	0.13	2884733	36.5	strain	179-I 7C3 NHS
GCA_045368925.1	98.46	0.13	2884733	36.5	isolation_source	cleanroom floor
GCA_045368925.1	98.46	0.13	2884733	36.5	collection_date	2016-07-12
GCA_045368925.1	98.46	0.13	2884733	36.5	geo_loc_name	USA: California, Pasadena, JPL, Building 179
GCA_045368925.1	98.46	0.13	2884733	36.5	sample_type	cell culture
GCA_045368925.1	98.46	0.13	2884733	36.5	biomaterial_provider	Jet Propulsion Laboratory
GCA_045368925.1	98.46	0.13	2884733	36.5	env_broad_scale	chaparral biome|indoor biome|cleanroom biome
GCA_045368925.1	98.46	0.13	2884733	36.5	lat_lon	34.200083 N 118.173361 W
GCA_045368925.1	98.46	0.13	2884733	36.5	temp	22.2
GCA_046311655.1	98.46	0.08	2743155	37	collected_by	Chen Wanzhao
GCA_046311655.1	98.46	0.08	2743155	37	collection_date	2024-06-05
GCA_046311655.1	98.46	0.08	2743155	37	geo_loc_name	China: Xinjiang
GCA_046311655.1	98.46	0.08	2743155	37	isolation_source	feces
GCA_046311655.1	98.46	0.08	2743155	37	purpose_of_sampling	research
GCA_046311655.1	98.46	0.08	2743155	37	source_type	animal
GCA_046311655.1	98.46	0.08	2743155	37	strain	Y26xia
GCA_046311655.1	98.46	0.08	2743155	37	host	pigeon
GCA_046311675.1	98.78	0.08	2915173	37	collected_by	Chen Wanzhao
GCA_046311675.1	98.78	0.08	2915173	37	collection_date	2022-06-14
GCA_046311675.1	98.78	0.08	2915173	37	geo_loc_name	China: Xinjiang
GCA_046311675.1	98.78	0.08	2915173	37	isolation_source	feces
GCA_046311675.1	98.78	0.08	2915173	37	purpose_of_sampling	research
GCA_046311675.1	98.78	0.08	2915173	37	source_type	animal
GCA_046311675.1	98.78	0.08	2915173	37	strain	M23
GCA_046311675.1	98.78	0.08	2915173	37	host	equine
GCA_046311715.1	98.84	0.08	2821926	37	collected_by	Chen Wanzhao
GCA_046311715.1	98.84	0.08	2821926	37	collection_date	2024-06-05
GCA_046311715.1	98.84	0.08	2821926	37	geo_loc_name	China: Xinjiang
GCA_046311715.1	98.84	0.08	2821926	37	isolation_source	feces
GCA_046311715.1	98.84	0.08	2821926	37	purpose_of_sampling	research
GCA_046311715.1	98.84	0.08	2821926	37	source_type	animal
GCA_046311715.1	98.84	0.08	2821926	37	strain	YT1-Y1
GCA_046311715.1	98.84	0.08	2821926	37	host	pigeon
GCA_046311735.1	98.84	0.08	2821984	37	collected_by	Chen Wanzhao
GCA_046311735.1	98.84	0.08	2821984	37	collection_date	2024-06-05
GCA_046311735.1	98.84	0.08	2821984	37	geo_loc_name	China: Xinjiang
GCA_046311735.1	98.84	0.08	2821984	37	isolation_source	feces
GCA_046311735.1	98.84	0.08	2821984	37	purpose_of_sampling	research
GCA_046311735.1	98.84	0.08	2821984	37	source_type	animal
GCA_046311735.1	98.84	0.08	2821984	37	strain	YT1-L1
GCA_046311735.1	98.84	0.08	2821984	37	host	pigeon
GCA_046311815.1	98.46	0.08	2743398	37	collected_by	Chen Wanzhao
GCA_046311815.1	98.46	0.08	2743398	37	collection_date	2024-06-05
GCA_046311815.1	98.46	0.08	2743398	37	geo_loc_name	China: Xinjiang
GCA_046311815.1	98.46	0.08	2743398	37	isolation_source	feces
GCA_046311815.1	98.46	0.08	2743398	37	purpose_of_sampling	research
GCA_046311815.1	98.46	0.08	2743398	37	source_type	animal
GCA_046311815.1	98.46	0.08	2743398	37	strain	YT26Y
GCA_046311815.1	98.46	0.08	2743398	37	host	pigeon
GCA_046311915.1	98.07	0.08	2750636	37	collected_by	Chen Wanzhao
GCA_046311915.1	98.07	0.08	2750636	37	collection_date	2024-06-05
GCA_046311915.1	98.07	0.08	2750636	37	geo_loc_name	China: Xinjiang
GCA_046311915.1	98.07	0.08	2750636	37	isolation_source	feces
GCA_046311915.1	98.07	0.08	2750636	37	purpose_of_sampling	research
GCA_046311915.1	98.07	0.08	2750636	37	source_type	animal
GCA_046311915.1	98.07	0.08	2750636	37	strain	YT2-che
GCA_046311915.1	98.07	0.08	2750636	37	host	pigeon
GCA_046312095.1	98.84	0.08	2909640	37	collected_by	Chen Wanzhao
GCA_046312095.1	98.84	0.08	2909640	37	collection_date	2023-04-01
GCA_046312095.1	98.84	0.08	2909640	37	geo_loc_name	China: Xinjiang
GCA_046312095.1	98.84	0.08	2909640	37	isolation_source	feces
GCA_046312095.1	98.84	0.08	2909640	37	purpose_of_sampling	research
GCA_046312095.1	98.84	0.08	2909640	37	source_type	animal
GCA_046312095.1	98.84	0.08	2909640	37	strain	BN3-1
GCA_046312095.1	98.84	0.08	2909640	37	host	cattle
GCA_046312115.1	98.84	0.08	2909577	37	collected_by	Chen Wanzhao
GCA_046312115.1	98.84	0.08	2909577	37	collection_date	2023-12-01
GCA_046312115.1	98.84	0.08	2909577	37	geo_loc_name	China: Xinjiang
GCA_046312115.1	98.84	0.08	2909577	37	isolation_source	feces
GCA_046312115.1	98.84	0.08	2909577	37	purpose_of_sampling	research
GCA_046312115.1	98.84	0.08	2909577	37	source_type	animal
GCA_046312115.1	98.84	0.08	2909577	37	strain	BQ175
GCA_046312115.1	98.84	0.08	2909577	37	host	pigeon
GCA_046592055.1	98.46	0.08	2949137	36.5	strain	TATVAM-FAB59
GCA_046592055.1	98.46	0.08	2949137	36.5	collection_date	2022-04-08
GCA_046592055.1	98.46	0.08	2949137	36.5	env_broad_scale	Rumen assciated
GCA_046592055.1	98.46	0.08	2949137	36.5	env_local_scale	Intestine
GCA_046592055.1	98.46	0.08	2949137	36.5	env_medium	Rumen
GCA_046592055.1	98.46	0.08	2949137	36.5	geo_loc_name	India
GCA_046592055.1	98.46	0.08	2949137	36.5	host	Bos taurus
GCA_046592055.1	98.46	0.08	2949137	36.5	isol_growth_condt	Not applicable
GCA_046592055.1	98.46	0.08	2949137	36.5	lat_lon	26.2485 N 72.9976 E
GCA_046592055.1	98.46	0.08	2949137	36.5	num_replicons	Not applicable
GCA_046592055.1	98.46	0.08	2949137	36.5	ref_biomaterial	Rumen Liquor
GCA_046765455.1	98.84	0.27	2965036	36.5	strain	RIT853
GCA_046765455.1	98.84	0.27	2965036	36.5	isolation_source	soil
GCA_046765455.1	98.84	0.27	2965036	36.5	collection_date	2024-09-30
GCA_046765455.1	98.84	0.27	2965036	36.5	geo_loc_name	USA: Rochester
GCA_046765455.1	98.84	0.27	2965036	36.5	sample_type	Cell culture
GCA_047260975.1	98.84	0.32	2816210	37	strain	MC236
GCA_047260975.1	98.84	0.32	2816210	37	isolation_source	Environment (Trash Bin)
GCA_047260975.1	98.84	0.32	2816210	37	collection_date	2023
GCA_047260975.1	98.84	0.32	2816210	37	geo_loc_name	China:Liaocheng
GCA_047260975.1	98.84	0.32	2816210	37	sample_type	cell culture
GCA_047260985.1	98.79	0.32	3253907	36.5	strain	C62
GCA_047260985.1	98.79	0.32	3253907	36.5	isolation_source	Environment (Trash Bin)
GCA_047260985.1	98.79	0.32	3253907	36.5	collection_date	2023
GCA_047260985.1	98.79	0.32	3253907	36.5	geo_loc_name	China:Liaocheng
GCA_047260985.1	98.79	0.32	3253907	36.5	sample_type	cell culture
GCA_047260995.1	98.84	0.17	2854822	36.5	strain	C34
GCA_047260995.1	98.84	0.17	2854822	36.5	isolation_source	Environment (Trash Bin)
GCA_047260995.1	98.84	0.17	2854822	36.5	collection_date	2023
GCA_047260995.1	98.84	0.17	2854822	36.5	geo_loc_name	China:Liaocheng
GCA_047260995.1	98.84	0.17	2854822	36.5	sample_type	cell culture
GCA_047261045.1	98.84	0.08	2964783	37	strain	C13
GCA_047261045.1	98.84	0.08	2964783	37	isolation_source	Environment (Trash Bin)
GCA_047261045.1	98.84	0.08	2964783	37	collection_date	2023
GCA_047261045.1	98.84	0.08	2964783	37	geo_loc_name	China:Liaocheng
GCA_047261045.1	98.84	0.08	2964783	37	sample_type	cell culture
GCA_048321155.1	98.07	0.08	2894013	36.5	strain	strain M5-CD2-14
GCA_048321155.1	98.07	0.08	2894013	36.5	collection_date	2022-10-01
GCA_048321155.1	98.07	0.08	2894013	36.5	env_broad_scale	gut
GCA_048321155.1	98.07	0.08	2894013	36.5	env_local_scale	cecal content
GCA_048321155.1	98.07	0.08	2894013	36.5	env_medium	food
GCA_048321155.1	98.07	0.08	2894013	36.5	geo_loc_name	China: Qingdao
GCA_048321155.1	98.07	0.08	2894013	36.5	host	Mus musculus
GCA_048321155.1	98.07	0.08	2894013	36.5	isol_growth_condt	mGAM medium
GCA_048321155.1	98.07	0.08	2894013	36.5	lat_lon	36.07 N 120.38 E
GCA_048321155.1	98.07	0.08	2894013	36.5	num_replicons	1
GCA_048321155.1	98.07	0.08	2894013	36.5	ref_biomaterial	NA
GCA_049841855.1	98.71	0.08	3089292	36.5	strain	2002-222
GCA_049841855.1	98.71	0.08	3089292	36.5	collected_by	Norwegian Veterinary Institute
GCA_049841855.1	98.71	0.08	3089292	36.5	collection_date	2002
GCA_049841855.1	98.71	0.08	3089292	36.5	geo_loc_name	Norway:Innlandet
GCA_049841855.1	98.71	0.08	3089292	36.5	isolation_source	fecal material
GCA_049841855.1	98.71	0.08	3089292	36.5	source_type	animal
GCA_049841855.1	98.71	0.08	3089292	36.5	purpose_of_sampling	Routine surveillance
GCA_049841855.1	98.71	0.08	3089292	36.5	project_name	Ionophore-resistance in Norwegian E. faecium poultry isolates
GCA_049841855.1	98.71	0.08	3089292	36.5	sequenced_by	Norwegian Veterinary Institute
GCA_049841855.1	98.71	0.08	3089292	36.5	host	Gallus gallus
GCA_049841855.1	98.71	0.08	3089292	36.5	animal_env	Broiler farm
GCA_049892005.1	98.41	1.32	2885560	37	strain	Eh-11
GCA_049892005.1	98.41	1.32	2885560	37	host	Piglets
GCA_049892005.1	98.41	1.32	2885560	37	isolation_source	feces
GCA_049892005.1	98.41	1.32	2885560	37	collection_date	2021-09
GCA_049892005.1	98.41	1.32	2885560	37	geo_loc_name	China:Changsha
GCA_049892005.1	98.41	1.32	2885560	37	sample_type	feces
GCA_050164535.1	98.07	0.08	2724170	37	collected_by	Muiz O. Akinyemi
GCA_050164535.1	98.07	0.08	2724170	37	collection_date	2019-05
GCA_050164535.1	98.07	0.08	2724170	37	geo_loc_name	Nigeria
GCA_050164535.1	98.07	0.08	2724170	37	isolation_source	Raw goat milk
GCA_050164535.1	98.07	0.08	2724170	37	purpose_of_sampling	Research and development
GCA_050164535.1	98.07	0.08	2724170	37	source_type	food
GCA_050164535.1	98.07	0.08	2724170	37	strain	GM30a17
GCA_050164535.1	98.07	0.08	2724170	37	animal_env	Farm
GCA_050684635.1	98.84	0.08	2945062	36.5	strain	LH-NE-59
GCA_050684635.1	98.84	0.08	2945062	36.5	host	Homo sapiens
GCA_050684635.1	98.84	0.08	2945062	36.5	isolation_source	infant feces
GCA_050684635.1	98.84	0.08	2945062	36.5	collection_date	2021
GCA_050684635.1	98.84	0.08	2945062	36.5	geo_loc_name	Netherlands
GCA_050684635.1	98.84	0.08	2945062	36.5	sample_type	Pure culture
GCA_050684635.1	98.84	0.08	2945062	36.5	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050684635.1	98.84	0.08	2945062	36.5	collected_by	LucKi Cohort
GCA_050684635.1	98.84	0.08	2945062	36.5	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050684635.1	98.84	0.08	2945062	36.5	lat_lon	not applicable
GCA_050685135.1	98.79	0.22	3017967	36.5	strain	LH-NE-35
GCA_050685135.1	98.79	0.22	3017967	36.5	host	Homo sapiens
GCA_050685135.1	98.79	0.22	3017967	36.5	isolation_source	infant feces
GCA_050685135.1	98.79	0.22	3017967	36.5	collection_date	2021
GCA_050685135.1	98.79	0.22	3017967	36.5	geo_loc_name	Netherlands
GCA_050685135.1	98.79	0.22	3017967	36.5	sample_type	Pure culture
GCA_050685135.1	98.79	0.22	3017967	36.5	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050685135.1	98.79	0.22	3017967	36.5	collected_by	LucKi Cohort
GCA_050685135.1	98.79	0.22	3017967	36.5	biomaterial_provider	Core Facility Microbiome, ZIEL
GCA_050685135.1	98.79	0.22	3017967	36.5	lat_lon	not applicable
GCA_051371485.1	98.33	0.08	3126248	36.5	strain	HC59
GCA_051371485.1	98.33	0.08	3126248	36.5	host	Gallus gallus
GCA_051371485.1	98.33	0.08	3126248	36.5	isolation_source	fecal sample
GCA_051371485.1	98.33	0.08	3126248	36.5	collection_date	2020-11-05
GCA_051371485.1	98.33	0.08	3126248	36.5	geo_loc_name	China: Shandong, Qingdao
GCA_051371485.1	98.33	0.08	3126248	36.5	sample_type	cell culture
GCA_051371705.1	98.33	0.27	3011419	36.5	strain	HC536
GCA_051371705.1	98.33	0.27	3011419	36.5	host	Gallus gallus
GCA_051371705.1	98.33	0.27	3011419	36.5	isolation_source	fecal sample
GCA_051371705.1	98.33	0.27	3011419	36.5	collection_date	2020-11-05
GCA_051371705.1	98.33	0.27	3011419	36.5	geo_loc_name	China: Shandong, Qingdao
GCA_051371705.1	98.33	0.27	3011419	36.5	sample_type	cell culture
GCA_051371945.1	98.33	0.08	3126888	36.5	strain	HC254
GCA_051371945.1	98.33	0.08	3126888	36.5	host	Gallus gallus
GCA_051371945.1	98.33	0.08	3126888	36.5	isolation_source	fecal sample
GCA_051371945.1	98.33	0.08	3126888	36.5	collection_date	2020-11-05
GCA_051371945.1	98.33	0.08	3126888	36.5	geo_loc_name	China: Shandong, Qingdao
GCA_051371945.1	98.33	0.08	3126888	36.5	sample_type	cell culture
GCA_051670465.1	98.46	0.09	3114645	37	strain	EG2361
GCA_051670465.1	98.46	0.09	3114645	37	host	swine
GCA_051670465.1	98.46	0.09	3114645	37	isolation_source	fecal sample
GCA_051670465.1	98.46	0.09	3114645	37	collection_date	2023-12
GCA_051670465.1	98.46	0.09	3114645	37	geo_loc_name	China:Henan
GCA_051670465.1	98.46	0.09	3114645	37	sample_type	faecal sample
GCA_051846195.1	98.84	0.08	2972779	36.5	strain	S72
GCA_051846195.1	98.84	0.08	2972779	36.5	isolation_source	Raw sheep milk
GCA_051846195.1	98.84	0.08	2972779	36.5	collection_date	2022
GCA_051846195.1	98.84	0.08	2972779	36.5	geo_loc_name	Greece: Epirus region
GCA_051846195.1	98.84	0.08	2972779	36.5	sample_type	genomic assembly
GCA_052261455.1	98.84	0.08	3021896	36.5	strain	AOP21-C1-B34
GCA_052261455.1	98.84	0.08	3021896	36.5	isolate	not applicable
GCA_052261455.1	98.84	0.08	3021896	36.5	host	not applicable
GCA_052261455.1	98.84	0.08	3021896	36.5	isolation_source	cheese
GCA_052261455.1	98.84	0.08	3021896	36.5	collection_date	2021
GCA_052261455.1	98.84	0.08	3021896	36.5	geo_loc_name	France
GCA_052261455.1	98.84	0.08	3021896	36.5	sample_type	cell culture
GCA_053049545.1	98.84	0.15	2990747	36.5	strain	UIADO30
GCA_053049545.1	98.84	0.15	2990747	36.5	host	Rabbit
GCA_053049545.1	98.84	0.15	2990747	36.5	isolation_source	Gut
GCA_053049545.1	98.84	0.15	2990747	36.5	collection_date	2022
GCA_053049545.1	98.84	0.15	2990747	36.5	geo_loc_name	Nigeria: Ado Ekiti
GCA_053049545.1	98.84	0.15	2990747	36.5	sample_type	Animal
GCA_053232685.1	98.84	0.08	3048785	36.5	strain	3K
GCA_053232685.1	98.84	0.08	3048785	36.5	isolation_source	Egyptian Coastal Sediments
GCA_053232685.1	98.84	0.08	3048785	36.5	collection_date	2024-06-01
GCA_053232685.1	98.84	0.08	3048785	36.5	geo_loc_name	Egypt: Matrouh
GCA_053232685.1	98.84	0.08	3048785	36.5	sample_type	Marine sediments
GCA_053502685.1	96.49		2871246	37	collected_by	Lethbridge Research and Development Centre
GCA_053502685.1	96.49		2871246	37	collection_date	2014
GCA_053502685.1	96.49		2871246	37	geo_loc_name	Canada:Alberta
GCA_053502685.1	96.49		2871246	37	isolation_source	ATCC strain
GCA_053502685.1	96.49		2871246	37	purpose_of_sampling	one health surveillance
GCA_053502685.1	96.49		2871246	37	source_type	other
GCA_053502685.1	96.49		2871246	37	strain	ATCC 9790 vanA_transconjugant
GCA_053502735.1	91.84	0.1	2694515	37	collected_by	Lethbridge Research and Development Centre
GCA_053502735.1	91.84	0.1	2694515	37	collection_date	2014
GCA_053502735.1	91.84	0.1	2694515	37	geo_loc_name	Canada:Alberta
GCA_053502735.1	91.84	0.1	2694515	37	isolation_source	urban wastewater
GCA_053502735.1	91.84	0.1	2694515	37	purpose_of_sampling	one health surveillance
GCA_053502735.1	91.84	0.1	2694515	37	source_type	environmental
GCA_053502735.1	91.84	0.1	2694515	37	strain	ES-M-ST001-23NOV14-0060A tetM_transconjugant
GCA_053502745.1	97.36		2862333	37	collected_by	Lethbridge Research and Development Centre
GCA_053502745.1	97.36		2862333	37	collection_date	2014
GCA_053502745.1	97.36		2862333	37	geo_loc_name	Canada:Alberta
GCA_053502745.1	97.36		2862333	37	isolation_source	natural water sources
GCA_053502745.1	97.36		2862333	37	purpose_of_sampling	one health surveillance
GCA_053502745.1	97.36		2862333	37	source_type	environmental
GCA_053502745.1	97.36		2862333	37	strain	ES-A-SW-14APR14-Ent0007 vanA_transconjugant
GCA_053502755.1	96.86	1.03	2924521	37	collected_by	Lethbridge Research and Development Centre
GCA_053502755.1	96.86	1.03	2924521	37	collection_date	2014
GCA_053502755.1	96.86	1.03	2924521	37	geo_loc_name	Canada:Alberta
GCA_053502755.1	96.86	1.03	2924521	37	isolation_source	ATCC strain
GCA_053502755.1	96.86	1.03	2924521	37	purpose_of_sampling	one health surveillance
GCA_053502755.1	96.86	1.03	2924521	37	source_type	other
GCA_053502755.1	96.86	1.03	2924521	37	strain	ATCC 9790 tetM_transconjugant
GCA_053502795.1	90.41	0.13	3294746	36.5	collected_by	Lethbridge Research and Development Centre
GCA_053502795.1	90.41	0.13	3294746	36.5	collection_date	2014
GCA_053502795.1	90.41	0.13	3294746	36.5	geo_loc_name	Canada:Alberta
GCA_053502795.1	90.41	0.13	3294746	36.5	isolation_source	feedlot catchbasin
GCA_053502795.1	90.41	0.13	3294746	36.5	purpose_of_sampling	one health surveillance
GCA_053502795.1	90.41	0.13	3294746	36.5	source_type	environmental
GCA_053502795.1	90.41	0.13	3294746	36.5	strain	ES-V-CB001-26MAY15-0093A vanA_transconjugant
GCA_053502805.1	96.71		3011759	37	collected_by	Lethbridge Research and Development Centre
GCA_053502805.1	96.71		3011759	37	collection_date	2014
GCA_053502805.1	96.71		3011759	37	geo_loc_name	Canada:Alberta
GCA_053502805.1	96.71		3011759	37	isolation_source	ATCC strain
GCA_053502805.1	96.71		3011759	37	purpose_of_sampling	one health surveillance
GCA_053502805.1	96.71		3011759	37	source_type	other
GCA_053502805.1	96.71		3011759	37	strain	ATCC 9790 ermB_transconjugant
GCA_053502835.1	96.4		3081786	37	collected_by	Lethbridge Research and Development Centre
GCA_053502835.1	96.4		3081786	37	collection_date	2014
GCA_053502835.1	96.4		3081786	37	geo_loc_name	Canada:Alberta
GCA_053502835.1	96.4		3081786	37	isolation_source	natural water sources
GCA_053502835.1	96.4		3081786	37	purpose_of_sampling	one health surveillance
GCA_053502835.1	96.4		3081786	37	source_type	environmental
GCA_053502835.1	96.4		3081786	37	strain	ES-A-SW-14APR14-Ent0007 ermB_transconjugant
GCA_053759345.1	98.84	0.22	2868022	37	strain	CL1076
GCA_053759345.1	98.84	0.22	2868022	37	host	Homo sapiens
GCA_053759345.1	98.84	0.22	2868022	37	isolation_source	abdominal secretion (peritonitis)
